library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	RNA Polymerase II Complex Binding (GO:0000993)	31	3755	33010	1	BRD4	0.9763731312899886	1.0
GO_MF	combined	Kinesin Binding (GO:0019894)	31	3755	33010	1	SNCA	0.9763731312899886	1.0
GO_MF	combined	DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	32	3755	33010	1	POLR1D	0.9790632944849337	1.0
GO_MF	combined	Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650)	32	3755	33010	1	UBE2H	0.9790632944849337	1.0
GO_MF	combined	GTP Binding (GO:0005525)	186	3755	33010	13	ARL3,ARL5C,GNL3,INSR,RAB11B,RAB22A,RALB,RHOH,RRAGD,SCG5,SEPTIN12,TUBB2B,TUBB6	0.9829253590092977	1.0
GO_MF	combined	3'-5'-RNA Exonuclease Activity (GO:0000175)	34	3755	33010	1	EXOSC10	0.9835597801440581	1.0
GO_MF	combined	Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	35	3755	33010	1	AKR1B1	0.9854318393859025	1.0
GO_MF	combined	Pentosyltransferase Activity (GO:0016763)	39	3755	33010	1	PARP15	0.9910179349776012	1.0
GO_MF	combined	Chemokine Activity (GO:0008009)	41	3755	33010	1	CCL11	0.992947359047025	1.0
GO_MF	combined	Damaged DNA Binding (GO:0003684)	44	3755	33010	1	XRCC1	0.9950931537952122	1.0
GO_MF	combined	Chemokine Receptor Binding (GO:0042379)	45	3755	33010	1	CCL11	0.9956520692686994	1.0
GO_MF	combined	RNA Binding (GO:0003723)	1310	3755	33010	108	ADARB2,AHNAK,BICC1,C4BPA,CAST,CAVIN1,CDC5L,CDKN2A,CELF2,CKAP4,CLTC,CMSS1,COL14A1,CPEB4,CSNK1E,CSRP1,DDX25,DHX40,DHX8,DSP,EIF3I,EIF4A1,EIF4G1,EXOSC10,EZR,FIP1L1,FNDC3B,G3BP1,GDI2,GFM1,GNL3,GSPT1,H4C9,HERC5,HNRNPA1,HOXB6,IFI16,IGF2BP1,KCTD12,KHDC4,KTN1,L1TD1,LIN28A,LIN28B,LRP1,LRRFIP1,MACF1,MATR3,MDH2,MKRN3,MRPL44,MRPS15,MSI2,MYH10,MYH4,N4BP1,NANOS3,NECTIN3,NLRP11,NMD3,NOL4,NVL,PCBP3,PCDH20,PCDHGA9,PRDX1,PRPF40B,PRRC2C,RALYL,RBBP6,RBFOX1,RBFOX3,RBM20,RBM26,RBM47,RBMS1,RBMXL2,RBPMS,RFTN1,RPL4,RPS2,RPSA,RTN4,SMG6,SND1,SNRPF,SNTB2,SNU13,SORBS2,SPATS2,SRPK2,SRRM3,SRRM4,STAU2,SYNE1,TCF20,TNS1,TSFM,U2SURP,UPF1,USP10,UTP25,VIM,YBX3,YTHDC1,YWHAZ,ZFR2,ZNF106	0.9999382789139478	1.0
GO_MF	combined	1-Alkyl-2-Acetylglycerophosphocholine Esterase Activity (GO:0003847)	6	3755	33010	0		1.0	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Regulator Activity (GO:0046935)	13	3755	33010	0		1.0	1.0
GO_MF	combined	3'-5' RNA Helicase Activity (GO:0034458)	4	3755	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydratase Activity (GO:0018812)	6	3755	33010	0		1.0	1.0
GO_MF	combined	3-hydroxyacyl-CoA Dehydrogenase Activity (GO:0003857)	4	3755	33010	0		1.0	1.0
GO_MF	combined	4 Iron, 4 Sulfur Cluster Binding (GO:0051539)	13	3755	33010	0		1.0	1.0
GO_MF	combined	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	6	3755	33010	0		1.0	1.0
GO_MF	combined	5'-3' DNA Exonuclease Activity (GO:0035312)	8	3755	33010	0		1.0	1.0
GO_MF	combined	5'-3' RNA Polymerase Activity (GO:0034062)	18	3755	33010	0		1.0	1.0
GO_MF	combined	5'-3' Exonuclease Activity (GO:0008409)	13	3755	33010	0		1.0	1.0
GO_MF	combined	5'-Flap Endonuclease Activity (GO:0017108)	4	3755	33010	0		1.0	1.0
GO_MF	combined	5S rRNA Binding (GO:0008097)	8	3755	33010	0		1.0	1.0
GO_MF	combined	7SK snRNA Binding (GO:0097322)	7	3755	33010	0		1.0	1.0
GO_MF	combined	ABC-type Glutathione S-conjugate Transporter Activity (GO:0015431)	6	3755	33010	0		1.0	1.0
GO_MF	combined	ABC-type Xenobiotic Transporter Activity (GO:0008559)	10	3755	33010	0		1.0	1.0
GO_MF	combined	ADP Transmembrane Transporter Activity (GO:0015217)	7	3755	33010	0		1.0	1.0
GO_MF	combined	ATP-gated Ion Channel Activity (GO:0035381)	7	3755	33010	0		1.0	1.0
GO_MF	combined	C-acyltransferase Activity (GO:0016408)	9	3755	33010	0		1.0	1.0
GO_MF	combined	C3HC4-type RING Finger Domain Binding (GO:0055131)	5	3755	33010	0		1.0	1.0
GO_MF	combined	CCR6 Chemokine Receptor Binding (GO:0031731)	2	3755	33010	0		1.0	1.0
GO_MF	combined	CXCR Chemokine Receptor Binding (GO:0045236)	15	3755	33010	0		1.0	1.0
GO_MF	combined	CoA Carboxylase Activity (GO:0016421)	5	3755	33010	0		1.0	1.0
GO_MF	combined	DEAD/H-box RNA Helicase Binding (GO:0017151)	6	3755	33010	0		1.0	1.0
GO_MF	combined	DNA N-glycosylase Activity (GO:0019104)	9	3755	33010	0		1.0	1.0
GO_MF	combined	DNA Endonuclease Activity (GO:0004520)	21	3755	33010	0		1.0	1.0
GO_MF	combined	DNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016889)	8	3755	33010	0		1.0	1.0
GO_MF	combined	DNA Nuclease Activity (GO:0004536)	15	3755	33010	0		1.0	1.0
GO_MF	combined	DNA Polymerase Activity (GO:0034061)	20	3755	33010	0		1.0	1.0
GO_MF	combined	DNA-directed DNA Polymerase Activity (GO:0003887)	19	3755	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Opioid Receptor Activity (GO:0004985)	5	3755	33010	0		1.0	1.0
GO_MF	combined	G Protein-Coupled Receptor Kinase Activity (GO:0004703)	5	3755	33010	0		1.0	1.0
GO_MF	combined	G-quadruplex DNA Binding (GO:0051880)	9	3755	33010	0		1.0	1.0
GO_MF	combined	GPI Anchor Binding (GO:0034235)	6	3755	33010	0		1.0	1.0
GO_MF	combined	L-alanine Transmembrane Transporter Activity (GO:0015180)	8	3755	33010	0		1.0	1.0
GO_MF	combined	L-lysine Transmembrane Transporter Activity (GO:0015189)	7	3755	33010	0		1.0	1.0
GO_MF	combined	L-proline Transmembrane Transporter Activity (GO:0015193)	6	3755	33010	0		1.0	1.0
GO_MF	combined	LRR Domain Binding (GO:0030275)	12	3755	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Tyrosine Phosphatase Activity (GO:0033550)	8	3755	33010	0		1.0	1.0
GO_MF	combined	MAP Kinase Tyrosine/Serine/Threonine Phosphatase Activity (GO:0017017)	8	3755	33010	0		1.0	1.0
GO_MF	combined	MHC Class II Protein Binding (GO:0042289)	6	3755	33010	0		1.0	1.0
GO_MF	combined	MutLalpha Complex Binding (GO:0032405)	6	3755	33010	0		1.0	1.0
GO_MF	combined	MutSalpha Complex Binding (GO:0032407)	6	3755	33010	0		1.0	1.0
GO_MF	combined	N-acetyltransferase Activity (GO:0008080)	18	3755	33010	0		1.0	1.0
GO_MF	combined	NAD-dependent Protein Deacetylase Activity (GO:0034979)	6	3755	33010	0		1.0	1.0
GO_MF	combined	NADH Dehydrogenase Activity (GO:0003954)	7	3755	33010	0		1.0	1.0
GO_MF	combined	NEDD8 Transferase Activity (GO:0019788)	6	3755	33010	0		1.0	1.0
GO_MF	combined	O-methyltransferase Activity (GO:0008171)	9	3755	33010	0		1.0	1.0
GO_MF	combined	RAGE Receptor Binding (GO:0050786)	7	3755	33010	0		1.0	1.0
GO_MF	combined	RNA 2'-O-methyltransferase Activity (GO:0062105)	5	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016892)	5	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Methyltransferase Activity (GO:0008173)	15	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase I Core Promoter Sequence-Specific DNA Binding (GO:0001164)	5	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase I Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0001163)	6	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II C-terminal Domain Binding (GO:0099122)	6	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II CTD Heptapeptide Repeat Kinase Activity (GO:0008353)	8	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II Activity (GO:0001055)	8	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase II Core Promoter Sequence-Specific DNA Binding (GO:0000979)	11	3755	33010	0		1.0	1.0
GO_MF	combined	RNA Polymerase Core Enzyme Binding (GO:0043175)	32	3755	33010	0		1.0	1.0
GO_MF	combined	RNA-directed DNA Polymerase Activity (GO:0003964)	5	3755	33010	0		1.0	1.0
GO_MF	combined	STAT Family Protein Binding (GO:0097677)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Tat Protein Binding (GO:0030957)	9	3755	33010	0		1.0	1.0
GO_MF	combined	U1 snRNA Binding (GO:0030619)	7	3755	33010	0		1.0	1.0
GO_MF	combined	U6 snRNA Binding (GO:0017070)	13	3755	33010	0		1.0	1.0
GO_MF	combined	UDP-glucosyltransferase Activity (GO:0035251)	9	3755	33010	0		1.0	1.0
GO_MF	combined	UDP-xylosyltransferase Activity (GO:0035252)	8	3755	33010	0		1.0	1.0
GO_MF	combined	acetyl-CoA C-acyltransferase Activity (GO:0003988)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Acetyltransferase Activator Activity (GO:0010698)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Acetyltransferase Activity (GO:0016407)	22	3755	33010	0		1.0	1.0
GO_MF	combined	Acid Phosphatase Activity (GO:0003993)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Acid-Amino Acid Ligase Activity (GO:0016881)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Adenylate Cyclase Binding (GO:0008179)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Alcohol Dehydrogenase (NAD+) Activity (GO:0004022)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Alcohol Dehydrogenase [NAD(P)+] Activity (GO:0018455)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Alcohol Dehydrogenase Activity, Zinc-Dependent (GO:0004024)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Aldehyde-Lyase Activity (GO:0016832)	6	3755	33010	0		1.0	1.0
GO_MF	combined	alpha-N-acetylgalactosaminide Alpha-2,6-Sialyltransferase Activity (GO:0001665)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Alpha-Glucosidase Activity (GO:0090599)	5	3755	33010	0		1.0	1.0
GO_MF	combined	aminoacyl-tRNA Ligase Activity (GO:0004812)	37	3755	33010	0		1.0	1.0
GO_MF	combined	Ammonium Transmembrane Transporter Activity (GO:0008519)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Annealing Activity (GO:0140666)	3	3755	33010	0		1.0	1.0
GO_MF	combined	arachidonate-CoA Ligase Activity (GO:0047676)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Arachidonic Acid Binding (GO:0050544)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Arachidonic Acid Epoxygenase Activity (GO:0008392)	13	3755	33010	0		1.0	1.0
GO_MF	combined	Arachidonic Acid Monooxygenase Activity (GO:0008391)	13	3755	33010	0		1.0	1.0
GO_MF	combined	Aromatic Amino Acid Transmembrane Transporter Activity (GO:0015173)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Arylsulfatase Activity (GO:0004065)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Aspartic Endopeptidase Activity, Intramembrane Cleaving (GO:0042500)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Aspartic-Type Endopeptidase Activity (GO:0004190)	16	3755	33010	0		1.0	1.0
GO_MF	combined	Aspartic-Type Endopeptidase Inhibitor Activity (GO:0019828)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Aspartic-Type Peptidase Activity (GO:0070001)	12	3755	33010	0		1.0	1.0
GO_MF	combined	Axon Guidance Receptor Activity (GO:0008046)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Beta-Galactoside (CMP) Alpha-2,3-Sialyltransferase Activity (GO:0003836)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Beta-Glucosidase Activity (GO:0008422)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Bitter Taste Receptor Activity (GO:0033038)	19	3755	33010	0		1.0	1.0
GO_MF	combined	Bubble DNA Binding (GO:0000405)	7	3755	33010	0		1.0	1.0
GO_MF	combined	cAMP Response Element Binding Protein Binding (GO:0008140)	7	3755	33010	0		1.0	1.0
GO_MF	combined	cAMP-dependent Protein Kinase Activity (GO:0004691)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Carbon-Nitrogen Ligase Activity, With Glutamine As amido-N-donor (GO:0016884)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Carbonyl Reductase (NADPH) Activity (GO:0004090)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Cardiolipin Binding (GO:1901612)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Caspase Binding (GO:0089720)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Catalytic Activity, Acting On A tRNA (GO:0140101)	38	3755	33010	0		1.0	1.0
GO_MF	combined	Cell-Matrix Adhesion Mediator Activity (GO:0098634)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Chromo Shadow Domain Binding (GO:0070087)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Coreceptor Activity Involved In Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:1904929)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Crossover Junction DNA Endonuclease Activity (GO:0008821)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Cyclase Activator Activity (GO:0010853)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Cyclic Nucleotide-Dependent Protein Kinase Activity (GO:0004690)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0097153)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Activity Involved In Execution Phase Of Apoptosis (GO:0097200)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Cytidine Deaminase Activity (GO:0004126)	11	3755	33010	0		1.0	1.0
GO_MF	combined	deNEDDylase Activity (GO:0019784)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Deoxycytidine Deaminase Activity (GO:0047844)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Diacylglycerol O-acyltransferase Activity (GO:0004144)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Diphosphotransferase Activity (GO:0016778)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Double-Stranded Telomeric DNA Binding (GO:0003691)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Dynactin Binding (GO:0034452)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Endodeoxyribonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016888)	7	3755	33010	0		1.0	1.0
GO_MF	combined	enoyl-CoA Hydratase Activity (GO:0004300)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Estradiol 17-Beta-Dehydrogenase [NAD(P)] Activity (GO:0004303)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Extracellularly ATP-gated Monoatomic Cation Channel Activity (GO:0004931)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Fatty Acid Elongase Activity (GO:0009922)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Fatty Acid Synthase Activity (GO:0004312)	10	3755	33010	0		1.0	1.0
GO_MF	combined	fatty-acyl-CoA Synthase Activity (GO:0004321)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Ferroxidase Activity (GO:0004322)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Flap Endonuclease Activity (GO:0048256)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Four-Way Junction Helicase Activity (GO:0009378)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Fucose Binding (GO:0042806)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Galactosidase Activity (GO:0015925)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Galactosyltransferase Activity (GO:0008378)	10	3755	33010	0		1.0	1.0
GO_MF	combined	Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling (GO:1903763)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Gap Junction Hemi-Channel Activity (GO:0055077)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Glucose:Sodium Symporter Activity (GO:0005412)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Glucosidase Activity (GO:0015926)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Glucosyltransferase Activity (GO:0046527)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Glycerol Channel Activity (GO:0015254)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Glycerol Transmembrane Transporter Activity (GO:0015168)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Glycogen Binding (GO:2001069)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Guanylate Cyclase Activator Activity (GO:0030250)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Hexosaminidase Activity (GO:0015929)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H3K36 Demethylase Activity (GO:0051864)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H3K4 Demethylase Activity (GO:0032453)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H3K4 Methyltransferase Activity (GO:0042800)	13	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H3K9 Demethylase Activity (GO:0032454)	12	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H4K16 Acetyltransferase Activity (GO:0046972)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Histone H4K20 Methyltransferase Activity (GO:0042799)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Histone Methyltransferase Binding (GO:1990226)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Hyalurononglucosaminidase Activity (GO:0004415)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Hydroxymethyl-, Formyl- And Related Transferase Activity (GO:0016742)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Icosanoid Binding (GO:0050542)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Icosatetraenoic Acid Binding (GO:0050543)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Inositol 1,4,5 Trisphosphate Binding (GO:0070679)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Interleukin-1 Receptor Binding (GO:0005149)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Oxidoreductase Activity, Transposing C=C Bonds (GO:0016863)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Lactate Dehydrogenase Activity (GO:0004457)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Large Ribosomal Subunit rRNA Binding (GO:0070180)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Leucine Binding (GO:0070728)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Leucine Zipper Domain Binding (GO:0043522)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Lipase Inhibitor Activity (GO:0055102)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Lipoprotein Lipase Activity (GO:0004465)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Long-Chain Fatty Acid Binding (GO:0036041)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Lysophosphatidic Acid Phosphatase Activity (GO:0052642)	5	3755	33010	0		1.0	1.0
GO_MF	combined	mRNA 5'-Phosphatase Activity (GO:0140818)	6	3755	33010	0		1.0	1.0
GO_MF	combined	mRNA Methyltransferase Activity (GO:0008174)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Melanocortin Receptor Activity (GO:0004977)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Metal-Dependent Deubiquitinase Activity (GO:0140492)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Mismatched DNA Binding (GO:0030983)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Mitochondrial Ribosome Binding (GO:0097177)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Myosin Heavy Chain Binding (GO:0032036)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Myosin Light Chain Binding (GO:0032027)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Neurexin Family Protein Binding (GO:0042043)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Y Receptor Activity (GO:0004983)	3	3755	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRK Receptor Binding (GO:0005167)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRKA Receptor Binding (GO:0005168)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Phosphatase Activity (GO:0004726)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Nuclear Localization Sequence Binding (GO:0008139)	22	3755	33010	0		1.0	1.0
GO_MF	combined	Nuclear Vitamin D Receptor Binding (GO:0042809)	11	3755	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Kinase Activity (GO:0019206)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Nucleotide Receptor Activity (GO:0016502)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Nucleotidyltransferase Activity (GO:0016779)	14	3755	33010	0		1.0	1.0
GO_MF	combined	Olfactory Receptor Binding (GO:0031849)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Oligosaccharyl Transferase Activity (GO:0004576)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Omega Peptidase Activity (GO:0008242)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidized Purine DNA Binding (GO:0032357)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	23	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	3755	33010	0		1.0	1.0
GO_MF	combined	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Peptide N-acetyltransferase Activity (GO:0034212)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Peptide Transmembrane Transporter Activity (GO:1904680)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Phosphate Ion Binding (GO:0042301)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	3755	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Phospholipase D Activity (GO:0004630)	5	3755	33010	0		1.0	1.0
GO_MF	combined	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	3755	33010	0		1.0	1.0
GO_MF	combined	poly(G) Binding (GO:0034046)	6	3755	33010	0		1.0	1.0
GO_MF	combined	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	3755	33010	0		1.0	1.0
GO_MF	combined	Prenyltransferase Activity (GO:0004659)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Primary miRNA Binding (GO:0070878)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Protein Kinase B Binding (GO:0043422)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	3755	33010	0		1.0	1.0
GO_MF	combined	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	3755	33010	0		1.0	1.0
GO_MF	combined	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	3755	33010	0		1.0	1.0
GO_MF	combined	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	3755	33010	0		1.0	1.0
GO_MF	combined	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	3755	33010	0		1.0	1.0
GO_MF	combined	rRNA Methyltransferase Activity (GO:0008649)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Retinol Binding (GO:0019841)	6	3755	33010	0		1.0	1.0
GO_MF	combined	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	3755	33010	0		1.0	1.0
GO_MF	combined	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	3755	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P RNA Binding (GO:0033204)	9	3755	33010	0		1.0	1.0
GO_MF	combined	Ribonuclease P Activity (GO:0004526)	10	3755	33010	0		1.0	1.0
GO_MF	combined	siRNA Binding (GO:0035197)	6	3755	33010	0		1.0	1.0
