library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	TNF signaling pathway	108	1624	33010	5	AKT3,CREB5,IRF1,MAPK10,SELE	0.6184406929606705	0.8920331805510298
KEGG	hypomethylated	ABC transporters	42	1624	33010	2	ABCA13,ABCD3	0.6188480190072769	0.8920331805510298
KEGG	hypomethylated	NOD-like receptor signaling pathway	152	1624	33010	7	AIM2,ANTXR1,IFI16,IRF7,MAPK10,NLRP3,NOD1	0.6244285404015032	0.8926658306540308
KEGG	hypomethylated	Cytokine-cytokine receptor interaction	259	1624	33010	12	AMHR2,BMP2,BMP6,BMPR1B,CCL11,CCR5,IL18RAP,IL19,IL1R1,IL4R,TNFSF18,TNFSF4	0.625525353800281	0.8926658306540308
KEGG	hypomethylated	Fat digestion and absorption	43	1624	33010	2	APOB,CD36	0.6317039953040197	0.8926658306540308
KEGG	hypomethylated	Arginine biosynthesis	20	1624	33010	1	NOS1	0.6355151121283529	0.8926658306540308
KEGG	hypomethylated	One carbon pool by folate	20	1624	33010	1	ALDH1L2	0.6355151121283529	0.8926658306540308
KEGG	hypomethylated	Ubiquitin mediated proteolysis	132	1624	33010	6	ANAPC1,HERC1,PRKN,SAE1,SMURF1,UBE2H	0.6360244043409969	0.8926658306540308
KEGG	hypomethylated	Arginine and proline metabolism	44	1624	33010	2	NOS1,P4HA2	0.6442184829604495	0.8963039762927992
KEGG	hypomethylated	Glycosphingolipid biosynthesis	44	1624	33010	2	FUT5,GCNT2	0.6442184829604495	0.8963039762927992
KEGG	hypomethylated	Pantothenate and CoA biosynthesis	21	1624	33010	1	ENPP1	0.6534576237350078	0.9015359942878244
KEGG	hypomethylated	Diabetic cardiomyopathy	179	1624	33010	8	AGTR1,AKT3,CD36,INSR,MAPK10,NDUFA10,PRKCB,RYR2	0.659111346797693	0.9015359942878244
KEGG	hypomethylated	Viral protein interaction with cytokine and cytokine receptor	91	1624	33010	4	CCL11,CCR5,IL18RAP,IL19	0.6604834606707438	0.9015359942878244
KEGG	hypomethylated	Inositol phosphate metabolism	69	1624	33010	3	MTMR7,PIP4K2A,PLCE1	0.6662980050895237	0.9015359942878244
KEGG	hypomethylated	Pyruvate metabolism	46	1624	33010	2	ACACA,MDH2	0.6682334293620507	0.9015359942878244
KEGG	hypomethylated	Valine, leucine and isoleucine degradation	46	1624	33010	2	BCKDHB,HMGCL	0.6682334293620507	0.9015359942878244
KEGG	hypomethylated	NF-kappa B signaling pathway	92	1624	33010	4	EDARADD,IL1R1,PRKCB,PRKCQ	0.6688924534743881	0.9015359942878244
KEGG	hypomethylated	Mismatch repair	22	1624	33010	1	RFC4	0.6705173957515693	0.9015359942878244
KEGG	hypomethylated	Chemokine signaling pathway	182	1624	33010	8	ADCY8,AKT3,CCL11,CCR5,GNG7,PARD3,PRKCB,PTK2	0.6771593081322789	0.9042520324114857
KEGG	hypomethylated	Necroptosis	138	1624	33010	6	CAPN2,MAPK10,NLRP3,PLA2G4A,PLA2G4C,PLA2G4F	0.6781890243086142	0.9042520324114857
KEGG	hypomethylated	Ribosome biogenesis in eukaryotes	71	1624	33010	3	GNL3,NMD3,NVL	0.6851335384903551	0.9080830835696718
KEGG	hypomethylated	Mannose type O-glycan biosynthesis	23	1624	33010	1	POMT2	0.6867378319495643	0.9080830835696718
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	1624	33010	2	AIM2,IRF7	0.6909191965168107	0.9098524398575285
KEGG	hypomethylated	Protein processing in endoplasmic reticulum	163	1624	33010	7	CAPN2,DNAJC5B,EIF2AK1,MAN1C1,MAPK10,PRKN,TUSC3	0.6957656033028425	0.9124794797414328
KEGG	hypomethylated	Amyotrophic lateral sclerosis	339	1624	33010	15	DNAH14,DNAH17,DNAH5,GPX5,GPX6,GRIN2A,GRIN2B,HNRNPA1,NDUFA10,NEFM,NOS1,NRG1,NRG3,PRKN,RB1CC1	0.6995768817175925	0.9128766795142638
KEGG	hypomethylated	Cholesterol metabolism	49	1624	33010	2	APOB,CD36	0.7017739473765903	0.9128766795142638
KEGG	hypomethylated	Glucagon signaling pathway	97	1624	33010	4	ACACA,AKT3,CREB5,PFKP	0.708765425424098	0.9176560187982102
KEGG	hypomethylated	Butanoate metabolism	25	1624	33010	1	HMGCL	0.716823752295239	0.9176560187982102
KEGG	hypomethylated	Pentose phosphate pathway	25	1624	33010	1	PFKP	0.716823752295239	0.9176560187982102
KEGG	hypomethylated	Viral carcinogenesis	189	1624	33010	8	CCND1,CCR5,CDK6,CREB5,HDAC4,IRF7,MAD1L1,YWHAZ	0.7169187646861017	0.9176560187982102
KEGG	hypomethylated	Glycosaminoglycan biosynthesis	51	1624	33010	2	EXT2,HS3ST2	0.7225311182667535	0.9197507168540163
KEGG	hypomethylated	Alzheimer disease	345	1624	33010	15	AKT3,CACNA1C,CAPN2,CHRM3,CHRNA7,GRIN2A,GRIN2B,INSR,MAPK10,NDUFA10,NOS1,RB1CC1,RTN4,RYR3,WNT5B	0.7243036895225379	0.9197507168540163
KEGG	hypomethylated	Folate biosynthesis	26	1624	33010	1	ALPL	0.7307657934130966	0.9227641259290005
KEGG	hypomethylated	RIG-I-like receptor signaling pathway	52	1624	33010	2	IRF7,MAPK10	0.7324440249561441	0.9227641259290005
KEGG	hypomethylated	Collecting duct acid secretion	27	1624	33010	1	ATP4B	0.7440218069801933	0.9336744244457328
KEGG	hypomethylated	Toll-like receptor signaling pathway	83	1624	33010	3	AKT3,IRF7,MAPK10	0.7815685539875354	0.9769606924844193
KEGG	hypomethylated	Coronavirus disease	203	1624	33010	8	AGTR1,C9,EGFR,MAPK10,NLRP3,PRKCB,RPS2,RPSA	0.7862362789880672	0.9789712423197724
KEGG	hypomethylated	Circadian rhythm	31	1624	33010	1	RORA	0.7908359325080656	0.98088177675419
KEGG	hypomethylated	Base excision repair	32	1624	33010	1	XRCC1	0.8011358944719487	0.9898204101583921
KEGG	hypomethylated	Apoptosis	138	1624	33010	5	AKT3,CAPN2,MAPK10,MCL1,SPTA1	0.8144456830385176	1.0
KEGG	hypomethylated	Neurotrophin signaling pathway	114	1624	33010	4	AKT3,MAPK10,NTF3,RAPGEF1	0.817821087744444	1.0
KEGG	hypomethylated	DNA replication	34	1624	33010	1	RFC4	0.8202400247250629	1.0
KEGG	hypomethylated	Drug metabolism	90	1624	33010	3	HPGDS,RRM2B,XDH	0.8256221676219431	1.0
KEGG	hypomethylated	Nicotinate and nicotinamide metabolism	35	1624	33010	1	ENPP1	0.8290928328232706	1.0
KEGG	hypomethylated	Huntington disease	285	1624	33010	11	CLTC,CREB5,DNAH14,DNAH17,DNAH5,GPX5,GPX6,GRIN2B,MAPK10,NDUFA10,RB1CC1	0.8335072880926455	1.0
KEGG	hypomethylated	Salmonella infection	239	1624	33010	9	AHNAK,AKT3,DYNC1I1,LEF1,MAPK10,NLRP3,NOD1,PTPRC,RHOH	0.8361186959333785	1.0
KEGG	hypomethylated	Non-alcoholic fatty liver disease	147	1624	33010	5	ADIPOR1,AKT3,INSR,MAPK10,NDUFA10	0.8543822875058708	1.0
KEGG	hypomethylated	Tryptophan metabolism	39	1624	33010	1	DDC	0.8603559109588785	1.0
KEGG	hypomethylated	PPAR signaling pathway	72	1624	33010	2	CD36,SORBS1	0.8752641435338546	1.0
KEGG	hypomethylated	Prion disease	252	1624	33010	9	C9,CACNA1C,CREB5,GRIN2A,GRIN2B,MAPK10,NDUFA10,RYR2,RYR3	0.8765639803230174	1.0
KEGG	hypomethylated	Spliceosome	131	1624	33010	4	CDC5L,HNRNPA1,PRPF40B,RBMXL2	0.8908436353804192	1.0
KEGG	hypomethylated	Thermogenesis	213	1624	33010	7	ADCY8,CREB5,NDUFA10,NDUFAF6,NPPB,PRDM16,RPTOR	0.9037748556824471	1.0
KEGG	hypomethylated	Amino sugar and nucleotide sugar metabolism	47	1624	33010	1	HK2	0.9067788699415654	1.0
KEGG	hypomethylated	Vibrio cholerae infection	49	1624	33010	1	TJP1	0.9157382473167281	1.0
KEGG	hypomethylated	mRNA surveillance pathway	85	1624	33010	2	GSPT1,PPP2R2B	0.926133764357525	1.0
KEGG	hypomethylated	Steroid hormone biosynthesis	52	1624	33010	1	CYP11B2	0.9275898320306157	1.0
KEGG	hypomethylated	IL-17 signaling pathway	87	1624	33010	2	CCL11,MAPK10	0.9319569454418158	1.0
KEGG	hypomethylated	Parkinson disease	228	1624	33010	7	GNAL,MAPK10,NDUFA10,PRKN,RYR3,SLC6A3,SNCAIP	0.9353126719333213	1.0
KEGG	hypomethylated	Lysosome	123	1624	33010	3	CLTC,IDUA,LITAF	0.9448881398563953	1.0
KEGG	hypomethylated	Retinol metabolism	58	1624	33010	1	ALDH1A2	0.946528884110878	1.0
KEGG	hypomethylated	Metabolism of xenobiotics by cytochrome P450	61	1624	33010	1	HPGDS	0.9540516552124865	1.0
KEGG	hypomethylated	Ribosome	128	1624	33010	3	MRPS15,RPS2,RPSA	0.9541918822187391	1.0
KEGG	hypomethylated	Neutrophil extracellular trap formation	163	1624	33010	4	AKT3,H3C10,HDAC4,PRKCB	0.9619716342248998	1.0
KEGG	hypomethylated	Oxidative phosphorylation	116	1624	33010	2	ATP4B,NDUFA10	0.9800225726730047	1.0
KEGG	hypomethylated	Bile secretion	83	1624	33010	1	ADCY8	0.9848927137304303	1.0
KEGG	hypomethylated	RNA transport	151	1624	33010	1	NMD3	0.9995170260361417	1.0
KEGG	hypomethylated	Herpes simplex virus 1 infection	458	1624	33010	9	AKT3,EIF2AK1,HLA-DMA,HLA-DQA2,HLA-DRA,IRF7,ZIM3,ZNF282,ZNF454	0.9997049622337791	1.0
KEGG	hypomethylated	Alanine, aspartate and glutamate metabolism	36	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Aminoacyl-tRNA biosynthesis	44	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Ascorbate and aldarate metabolism	24	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Biosynthesis of unsaturated fatty acids	26	1624	33010	0		1.0	1.0
KEGG	hypomethylated	D-Glutamine and D-glutamate metabolism	4	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Fanconi anemia pathway	50	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid degradation	42	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid elongation	26	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Ferroptosis	38	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Histidine metabolism	20	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Legionellosis	56	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Nitrogen metabolism	15	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Non-homologous end-joining	13	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Other glycan degradation	18	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose and glucuronate interconversions	29	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Phosphonate and phosphinate metabolism	5	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Porphyrin and chlorophyll metabolism	35	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Primary bile acid biosynthesis	17	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Proteasome	46	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Protein export	23	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Proximal tubule bicarbonate reclamation	21	1624	33010	0		1.0	1.0
KEGG	hypomethylated	RNA polymerase	29	1624	33010	0		1.0	1.0
KEGG	hypomethylated	SNARE interactions in vesicular transport	32	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Selenocompound metabolism	17	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid biosynthesis	18	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur metabolism	10	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur relay system	8	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Taurine and hypotaurine metabolism	11	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Terpenoid backbone biosynthesis	22	1624	33010	0		1.0	1.0
KEGG	hypomethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	1624	33010	0		1.0	1.0
KEGG	hypomethylated	beta-Alanine metabolism	30	1624	33010	0		1.0	1.0
