library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Valine Metabolic Process (GO:0006573)	5	2361	33010	1	BCAT1	0.3100084244624502	0.8314561265220576
GO_BP	hypermethylated	Vascular Endothelial Growth Factor Receptor-2 Signaling Pathway (GO:0036324)	5	2361	33010	1	VEGFA	0.3100084244624502	0.8314561265220576
GO_BP	hypermethylated	Ventricular Compact Myocardium Morphogenesis (GO:0003223)	5	2361	33010	1	TGFBR3	0.3100084244624502	0.8314561265220576
GO_BP	hypermethylated	Calcium Ion Transmembrane Transport (GO:0070588)	77	2361	33010	7	CACNA1C,GRIN1,RYR3,SLC24A4,SLC8A2,SLC8A3,TRPM1	0.3120031053560106	0.8355625510945762
GO_BP	hypermethylated	Glycoprotein Biosynthetic Process (GO:0009101)	77	2361	33010	7	CHST11,CSGALNACT1,FUT9,GAL3ST3,GMPPB,IGF1,ST8SIA3	0.3120031053560106	0.8355625510945762
GO_BP	hypermethylated	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	77	2361	33010	7	CCND2,CCND3,CCNJ,CDC6,CDKN2A,HERC5,PROX1	0.3120031053560106	0.8355625510945762
GO_BP	hypermethylated	Myeloid Cell Differentiation (GO:0030099)	52	2361	33010	5	EPO,INHBA,MAF,RACGAP1,TAL1	0.31429381398826867	0.8412805209082023
GO_BP	hypermethylated	Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064)	16	2361	33010	2	CACNA1C,RYR2	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Cellular Response To Lectin (GO:1990858)	16	2361	33010	2	FYN,SRC	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Detection Of Visible Light (GO:0009584)	16	2361	33010	2	GRM6,TULP1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Embryonic Axis Specification (GO:0000578)	16	2361	33010	2	HOXD8,TBXT	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Glucose 6-Phosphate Metabolic Process (GO:0051156)	16	2361	33010	2	GCK,HK1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Heart Process (GO:0003015)	16	2361	33010	2	FYN,NOX4	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)	16	2361	33010	2	CACNA1C,KCNJ2	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Negative Regulation Of ATP-dependent Activity (GO:0032780)	16	2361	33010	2	PXK,THADA	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Negative Regulation Of Amyloid-Beta Formation (GO:1902430)	16	2361	33010	2	IGF1,RTN4	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378)	16	2361	33010	2	MT3,PAX2	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)	16	2361	33010	2	MEF2C,TPM1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	16	2361	33010	2	IFITM3,PITX3	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Nitric Oxide Metabolic Process (GO:0046209)	16	2361	33010	2	CYB5R3,DDAH2	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Positive Regulation Of Cation Transmembrane Transport (GO:1904064)	16	2361	33010	2	ANK2,ANK3	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	16	2361	33010	2	CSF1,NMBR	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Positive Regulation Of Muscle Hypertrophy (GO:0014742)	16	2361	33010	2	HAND2,IGF1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911)	16	2361	33010	2	CCN4,IGF1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Cartilage Development (GO:0061035)	16	2361	33010	2	SOX5,SOX6	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	16	2361	33010	2	DAB2,SRC	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Glucose Transmembrane Transport (GO:0010827)	16	2361	33010	2	BRAF,PRKCB	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Osteoblast Proliferation (GO:0033688)	16	2361	33010	2	GREM1,SOX8	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Receptor Recycling (GO:0001919)	16	2361	33010	2	BVES,SNCA	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Stem Cell Proliferation (GO:0072091)	16	2361	33010	2	HMGA2,SOX11	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Synaptic Transmission, GABAergic (GO:0032228)	16	2361	33010	2	DRD2,NPAS4	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)	16	2361	33010	2	ANK2,KCNE3	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Regulation Of Viral Transcription (GO:0046782)	16	2361	33010	2	IFITM3,TRIM62	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Ruffle Organization (GO:0031529)	16	2361	33010	2	LIMA1,TPM1	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Stabilization Of Membrane Potential (GO:0030322)	16	2361	33010	2	KCNK7,KCNK9	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	16	2361	33010	2	FYN,SRC	0.31903187875575834	0.8418767049450392
GO_BP	hypermethylated	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	40	2361	33010	4	ETS1,SIRPA,SKAP1,TNFSF11	0.32033845531706917	0.8449122087314112
GO_BP	hypermethylated	Regulation Of Cell Division (GO:0051302)	78	2361	33010	7	FSD1,GIT1,INSC,PRDM15,SFRP2,SHH,TAL1	0.3237043800568968	0.850677244599369
GO_BP	hypermethylated	Regulation Of Interleukin-1 Beta Production (GO:0032651)	78	2361	33010	7	F2R,GHSR,GIT1,IGF1,ISL1,SIRPA,TNFAIP3	0.3237043800568968	0.850677244599369
GO_BP	hypermethylated	Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020)	28	2361	33010	3	DRD4,PPP3CA,THADA	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Negative Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045841)	28	2361	33010	3	MAD1L1,MAD2L2,USP44	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	28	2361	33010	3	PTPRF,PTPRJ,PTPRR	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Positive Regulation Of B Cell Proliferation (GO:0030890)	28	2361	33010	3	CD38,CD40,MEF2C	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Receptor Signaling Pathway Via STAT (GO:0097696)	28	2361	33010	3	JAK1,JAK3,STAT5A	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	28	2361	33010	3	CFL1,SIPA1L1,SRCIN1	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Superoxide Metabolic Process (GO:0006801)	28	2361	33010	3	MT3,NOX4,SH3PXD2A	0.32394016027928624	0.850677244599369
GO_BP	hypermethylated	Regulation Of Cytokine Production (GO:0001817)	156	2361	33010	13	ALOX5,CCN4,CIDEA,HDAC9,IGF2BP1,IRF8,LEP,MOG,N4BP1,PER1,SCAMP5,SIRPA,ZBTB20	0.3248480314667275	0.8526472359905805
GO_BP	hypermethylated	Negative Regulation Of Amide Metabolic Process (GO:0034249)	91	2361	33010	8	IGF1,IGF2BP1,LIN28A,NANOS3,RTN4,TRIM2,TRIM71,ZNF540	0.32560234962941886	0.8542124718322502
GO_BP	hypermethylated	Negative Regulation Of Translation (GO:0017148)	104	2361	33010	9	CPEB1,EIF4G1,IGF2BP1,LIN28A,NANOS3,NMNAT2,TRIM2,TRIM71,ZNF540	0.3264912547601654	0.8557141126942386
GO_BP	hypermethylated	Response To Lipid (GO:0033993)	104	2361	33010	9	ALPL,CYP24A1,F2R,FER,GATA6,GPX3,RXRB,RXRG,SNCA	0.3264912547601654	0.8557141126942386
GO_BP	hypermethylated	Regulation Of Lipid Metabolic Process (GO:0019216)	53	2361	33010	5	MACROH2A1,NR1D2,RARRES2,RORA,TNFAIP8L3	0.3286846154075126	0.8610454048005913
GO_BP	hypermethylated	Exocytosis (GO:0006887)	79	2361	33010	7	ANK1,CADPS,CPLX1,CRHBP,SNAP25,STX1B,SYNGR3	0.3354746453293978	0.8701727648363085
GO_BP	hypermethylated	Protein Dephosphorylation (GO:0006470)	118	2361	33010	10	PDP1,PPP2R3A,PPP2R5C,PPP3CA,PTPRD,PTPRF,PTPRJ,PTPRR,SSH1,TAB1	0.3362694689945684	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Interleukin-6 Production (GO:0032675)	105	2361	33010	9	C1QTNF4,F2R,GHSR,ISL1,LEP,NMBR,SIRPA,TNFAIP3,TWIST1	0.33666666951533325	0.8701727648363085
GO_BP	hypermethylated	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	41	2361	33010	4	EFR3B,ITPKA,PIK3C2B,PIK3CA	0.3369467634714811	0.8701727648363085
GO_BP	hypermethylated	Stress-Activated MAPK Cascade (GO:0051403)	41	2361	33010	4	MAP3K11,MAP4K1,MAPK10,TNFRSF19	0.3369467634714811	0.8701727648363085
GO_BP	hypermethylated	Response To Light Stimulus (GO:0009416)	54	2361	33010	5	BRSK1,DRD2,MAPK10,SLC24A4,TRPM1	0.34313743949815145	0.8701727648363085
GO_BP	hypermethylated	Histone Deacetylation (GO:0016575)	29	2361	33010	3	CHD4,MORF4L1,RBBP4	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Developmental Growth (GO:0048640)	29	2361	33010	3	MT3,RTN4,TRIM46	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Phagocytosis, Engulfment (GO:0006911)	29	2361	33010	3	GULP1,ITGAM,XKR4	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Blood Coagulation (GO:0030193)	29	2361	33010	3	F2R,FOXA2,NRG1	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Developmental Growth (GO:0048638)	29	2361	33010	3	LEP,SIX1,STAT5A	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Protein Autophosphorylation (GO:0031952)	29	2361	33010	3	ENG,ERRFI1,VEGFA	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	Sarcomere Organization (GO:0045214)	29	2361	33010	3	CSRP1,SYNPO2L,TPM1	0.34403423960060786	0.8701727648363085
GO_BP	hypermethylated	B Cell Proliferation (GO:0042100)	17	2361	33010	2	CD40,MEF2C	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Fluid Transport (GO:0042044)	17	2361	33010	2	PDPN,SLC4A11	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Intracellular Zinc Ion Homeostasis (GO:0006882)	17	2361	33010	2	MT3,SLC30A10	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Leukocyte Tethering Or Rolling (GO:0050901)	17	2361	33010	2	JAM2,VCAM1	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Microtubule Depolymerization (GO:0007019)	17	2361	33010	2	KIF19,STMN2	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Interleukin-2 Production (GO:0032703)	17	2361	33010	2	HDAC9,TNFAIP3	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154)	17	2361	33010	2	FZD7,SOX6	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211)	17	2361	33010	2	PIF1,SRC	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Neural Tube Development (GO:0021915)	17	2361	33010	2	PROX1,TRIM71	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	17	2361	33010	2	CHGA,NECAB2	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613)	17	2361	33010	2	HAND2,IGF1	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	17	2361	33010	2	NOTCH1,TENM4	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	17	2361	33010	2	CSF1,PLA2G5	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of DNA-templated DNA Replication (GO:0090329)	17	2361	33010	2	MCIDAS,MCM7	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Adaptive Immune Response (GO:0002819)	17	2361	33010	2	IL4I1,SKAP1	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Adenylate Cyclase Activity (GO:0045761)	17	2361	33010	2	CACNA1C,STIM1	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Granulocyte Chemotaxis (GO:0071622)	17	2361	33010	2	CSF1,RARRES2	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	17	2361	33010	2	LAMA1,LAMB1	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Mitotic Cell Cycle Spindle Assembly Checkpoint (GO:0090266)	17	2361	33010	2	MAD1L1,USP44	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666)	17	2361	33010	2	MAD2L2,USP44	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Transepithelial Transport (GO:0070633)	17	2361	33010	2	OSTM1,SLC1A3	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Water Transport (GO:0006833)	17	2361	33010	2	CFTR,PDPN	0.3459286527412288	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Cellular Localization (GO:0060341)	67	2361	33010	6	ADCYAP1,CSNK1E,DZIP1L,KIAA1614,TRIM46,TRIM67	0.3461038220515208	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Hydrolase Activity (GO:0051336)	67	2361	33010	6	BVES,EPHA1,FGD4,FGD5,SCARB2,SIPA1L1	0.3461038220515208	0.8701727648363085
GO_BP	hypermethylated	Vascular Transport (GO:0010232)	80	2361	33010	7	ABCC9,AVPR1A,LEPR,LRP1,SLC1A3,SLC8A2,SLCO3A1	0.3473018043571126	0.8701727648363085
GO_BP	hypermethylated	Peptidyl-Serine Modification (GO:0018209)	159	2361	33010	13	BRSK1,CSNK1E,DCLK3,GALNT13,MAP4K1,MAST1,MGAT5B,MKNK1,MYO3A,PRKCB,PRKCE,PRKCG,TTBK1	0.3497268124115733	0.8701727648363085
GO_BP	hypermethylated	Cell Chemotaxis (GO:0060326)	42	2361	33010	4	EPHA2,LEF1,SEMA5A,VEGFA	0.35358516437610843	0.8701727648363085
GO_BP	hypermethylated	Hexose Metabolic Process (GO:0019318)	42	2361	33010	4	GCK,HECTD4,HK1,TFAP2B	0.35358516437610843	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)	42	2361	33010	4	C1QTNF4,CSF1,GFI1,IGF2BP1	0.35358516437610843	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Cell-Substrate Adhesion (GO:0010810)	42	2361	33010	4	FZD7,NOTCH1,PDPN,TBCD	0.35358516437610843	0.8701727648363085
GO_BP	hypermethylated	Regulation Of Primary Metabolic Process (GO:0080090)	42	2361	33010	4	MACROH2A1,NR1D2,SSH1,TNFAIP8L3	0.35358516437610843	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Peptidase Activity (GO:0010466)	55	2361	33010	5	CSTA,LRP1,NRG1,SERPING1,TIMP2	0.3576306101058539	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	160	2361	33010	13	AKAP13,BRD4,CARD11,CD40,F2R,GPRC5B,MAP3K14,NUP62,PELI2,PRKCB,TNFRSF19,TRIM62,TRIM8	0.35809734676327215	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Catabolic Process (GO:0009895)	68	2361	33010	6	AZIN2,CIDEA,FMN2,GIT1,MAD2L2,PRKCG	0.35909890439063097	0.8701727648363085
GO_BP	hypermethylated	Positive Regulation Of Protein Transport (GO:0051222)	68	2361	33010	6	ACHE,BCAS3,EXPH5,IGF1,MYH10,TGFB2	0.35909890439063097	0.8701727648363085
GO_BP	hypermethylated	Negative Regulation Of Angiogenesis (GO:0016525)	81	2361	33010	7	ALOX5,CLDN5,CREB3L1,NRG1,SPARC,SPRY2,TGFB2	0.35917390699682933	0.8701727648363085
GO_BP	hypermethylated	ADP Transport (GO:0015866)	6	2361	33010	1	SLC25A25	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	CD40 Signaling Pathway (GO:0023035)	6	2361	33010	1	ITGA5	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	IRE1-mediated Unfolded Protein Response (GO:0036498)	6	2361	33010	1	ERN2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Actin Filament Reorganization (GO:0090527)	6	2361	33010	1	CASS4	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Adenosine Metabolic Process (GO:0046085)	6	2361	33010	1	NT5C2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Adenylate Cyclase-Inhibiting Serotonin Receptor Signaling Pathway (GO:0007198)	6	2361	33010	1	HTR1A	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Aldehyde Biosynthetic Process (GO:0046184)	6	2361	33010	1	DDR2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Alditol Metabolic Process (GO:0019400)	6	2361	33010	1	GCK	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Amino-Acid Betaine Metabolic Process (GO:0006577)	6	2361	33010	1	CPT2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Angiotensin-Activated Signaling Pathway (GO:0038166)	6	2361	33010	1	SRC	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Anterograde Dendritic Transport (GO:0098937)	6	2361	33010	1	KIF5C	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Antigen Processing And Presentation Of Endogenous Peptide Antigen Via MHC Class I (GO:0019885)	6	2361	33010	1	ERAP1	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Axon Extension Involved In Axon Guidance (GO:0048846)	6	2361	33010	1	SLIT2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Cardiac Muscle Hypertrophy (GO:0003300)	6	2361	33010	1	RYR2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Cellular Hypotonic Response (GO:0071476)	6	2361	33010	1	SLC4A11	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Cellular Response To Laminar Fluid Shear Stress (GO:0071499)	6	2361	33010	1	NFE2L2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Choline Transport (GO:0015871)	6	2361	33010	1	SLC5A7	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Cleavage Furrow Formation (GO:0036089)	6	2361	33010	1	SNX18	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Copper Ion Import (GO:0015677)	6	2361	33010	1	STEAP3	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Definitive Hemopoiesis (GO:0060216)	6	2361	33010	1	TGFBR3	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Dendrite Arborization (GO:0140059)	6	2361	33010	1	PHACTR1	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Development Of Primary Female Sexual Characteristics (GO:0046545)	6	2361	33010	1	ZFP42	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Dorsal Aorta Development (GO:0035907)	6	2361	33010	1	ENG	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Dorsal Aorta Morphogenesis (GO:0035912)	6	2361	33010	1	ENG	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Elastic Fiber Assembly (GO:0048251)	6	2361	33010	1	TNXB	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Exocrine System Development (GO:0035272)	6	2361	33010	1	PTF1A	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Glucan Catabolic Process (GO:0009251)	6	2361	33010	1	PYGL	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Glucocorticoid Metabolic Process (GO:0008211)	6	2361	33010	1	CYP11A1	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Glutathione Biosynthetic Process (GO:0006750)	6	2361	33010	1	MGST2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Glycogen Catabolic Process (GO:0005980)	6	2361	33010	1	PYGL	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Heart Trabecula Formation (GO:0060347)	6	2361	33010	1	TGFBR3	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Hemostasis (GO:0007599)	6	2361	33010	1	FLI1	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Hyaluronan Biosynthetic Process (GO:0030213)	6	2361	33010	1	HAS1	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Intracellular pH Elevation (GO:0051454)	6	2361	33010	1	OCA2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Lymphoid Progenitor Cell Differentiation (GO:0002320)	6	2361	33010	1	SHH	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Macropinocytosis (GO:0044351)	6	2361	33010	1	DOCK2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Maintenance Of Protein Location In Extracellular Region (GO:0071694)	6	2361	33010	1	FBN2	0.35936670683918565	0.8701727648363085
GO_BP	hypermethylated	Melanin Biosynthetic Process (GO:0042438)	6	2361	33010	1	OCA2	0.35936670683918565	0.8701727648363085
