library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Estrogen Response Element Binding (GO:0034056)	10	2608	33010	4	ESRRG,NR3C1,PGR,TRIM24	0.005537406177665065	0.16285653553286744
GO_MF	combined	methyl-CpG Binding (GO:0008327)	22	2608	33010	6	CDX2,CXXC5,HOXB13,LHX4,TET3,ZCWPW1	0.0059740381606315845	0.16712736024986408
GO_MF	combined	poly(A) Binding (GO:0008143)	22	2608	33010	6	ELAVL4,KHDRBS2,PABPC1,PPIE,RBMS1,RBPMS	0.0059740381606315845	0.16712736024986408
GO_MF	combined	G Protein-Coupled Receptor Activity (GO:0004930)	226	2608	33010	29	ADGRA1,ADGRB1,ADGRD1,ADGRG1,ADGRL2,ADGRL4,CASR,CCR7,DRD5,FFAR4,GALR1,GHSR,GPR37L1,GPR75,GRM1,MAS1L,MC1R,NMUR2,NPBWR1,NPY,OPN3,OPRM1,P2RY6,PAX8,PGR,PRLHR,RGR,TPRA1,VIPR2	0.006691034039206209	0.1789693008616583
GO_MF	combined	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	2608	33010	10	SLC1A6,SLC32A1,SLC38A1,SLC38A4,SLC43A1,SLC6A18,SLC7A14,SLC7A4,SLC7A8,SLC9A3R1	0.006840518957412528	0.1789693008616583
GO_MF	combined	GTPase Regulator Activity (GO:0030695)	390	2608	33010	45	ADAP1,AGAP2,AKAP13,ARHGAP24,ARHGEF25,ASAP1,ASAP2,CCDC88C,DENND2A,DOCK9,FAM13A,FARP1,FGD4,GARNL3,KALRN,KNDC1,MCF2L,MCF2L2,MYO9A,PREX2,RABGAP1L,RAPGEF5,RAPGEF6,RASGEF1A,RASGRP3,RGS1,RGS10,RGS3,RGS6,RGS7,SEC23B,SIPA1L2,SIPA1L3,SRGAP1,SRGAP3,STXBP5L,TBC1D1,TBC1D21,TBC1D7,THY1,TIAM1,TIAM2,TNK2,TRIO,VAV3	0.006900437600460361	0.1789693008616583
GO_MF	combined	Potassium Channel Activity (GO:0005267)	77	2608	33010	13	ABCC9,GRIK2,KCNA1,KCNA6,KCNC2,KCNC3,KCND3,KCNK2,KCNK5,KCNQ2,KCNQ4,KCNS2,KCNV1	0.0070214634165428275	0.1789693008616583
GO_MF	combined	Calcium Channel Activity (GO:0005262)	87	2608	33010	14	CACNA1A,CACNA1C,CACNA1E,CACNA2D2,CACNG7,CACNG8,GRIN3B,MCU,OPRM1,ORAI2,PKD1L1,PKD2L2,RYR2,TRPV3	0.008089044803277948	0.20038622446898463
GO_MF	combined	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	2608	33010	3	HMGA1,PRMT2,TACC1	0.008211118177892133	0.20038622446898463
GO_MF	combined	Cadherin Binding (GO:0045296)	313	2608	33010	37	AHNAK,ASAP1,CALD1,CAPZB,CDH13,CDH2,CDH3,CDH4,CDH8,CDH9,CTNNA1,CTNNA2,CTNND2,DCHS1,DNAJB1,DOCK9,EHD4,ENO1,EPCAM,ERC1,EZR,GLOD4,LIMA1,MACF1,NOTCH3,PCDHGB4,PCMT1,PLEC,PRDX1,PTPRH,RPS2,RTN4,SEPTIN9,SPTBN1,SRC,TMPO,UBFD1	0.00923843505152397	0.22076010425204154
GO_MF	combined	Ankyrin Binding (GO:0030506)	18	2608	33010	5	KCNQ2,PLEC,PTPRC,SLC8A1,SPTBN1	0.010985480976244412	0.24706562117161454
GO_MF	combined	Postsynaptic Neurotransmitter Receptor Activity (GO:0098960)	18	2608	33010	5	CHRNA4,DRD4,DRD5,GRIA1,GRM1	0.010985480976244412	0.24706562117161454
GO_MF	combined	Transforming Growth Factor Beta Receptor Binding (GO:0005160)	18	2608	33010	5	BAMBI,ENG,SMAD2,SMAD3,TGFBR3	0.010985480976244412	0.24706562117161454
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	12	2608	33010	4	CRMP1,DPYS,DPYSL2,OPLAH	0.011485873575201587	0.25001410546209685
GO_MF	combined	Monoatomic Ion Gated Channel Activity (GO:0022839)	40	2608	33010	8	ANO6,CACNA1H,CHRNA4,CNGA3,GABRB1,PIEZO2,TMC6,TMC8	0.01177049842628878	0.25001410546209685
GO_MF	combined	Transcription Corepressor Binding (GO:0001222)	40	2608	33010	8	ENO1,ETS1,LEF1,NR1D1,PBX1,RUNX3,SIX3,ZBTB16	0.01177049842628878	0.25001410546209685
GO_MF	combined	Microtubule Binding (GO:0008017)	227	2608	33010	28	CCDC181,CCDC61,CCDC88C,CLASP2,DCTN1,DLGAP5,DNM3,DST,DYNC1I1,EZR,FHDC1,FSD1,HAUS6,HDGFL3,HOOK2,KIF13A,KIF1B,KIF28P,KIF5A,MACF1,MAST1,NDEL1,NEFM,RP1,S100A8,SGIP1,SPAG6,TUBGCP3	0.012665389085802628	0.26169346639192276
GO_MF	combined	Tubulin Binding (GO:0015631)	299	2608	33010	35	BCAS3,BRSK1,CCDC181,CCDC61,CCDC88C,CCT5,CLASP2,DCTN1,DLGAP5,DNM3,DST,DYNC1I1,EFHC1,EZR,FHDC1,FSD1,HAUS6,HDGFL3,HOOK2,KIF13A,KIF1B,KIF28P,KIF5A,MAST1,NDEL1,NEFM,PRKN,RP1,S100A8,SGIP1,SPAG6,STMN2,TTLL11,TTLL5,TUBGCP3	0.012776664444592568	0.26169346639192276
GO_MF	combined	Olfactory Receptor Activity (GO:0004984)	248	2608	33010	30	OR10G4,OR10J1,OR10J3,OR10J5,OR10K2,OR10T2,OR10Z1,OR14A16,OR1C1,OR1R1P,OR2B11,OR2C3,OR2G3,OR2G6,OR2I1P,OR2L8,OR2M3,OR2M4,OR2T1,OR2T11,OR2T6,OR3A2,OR51B2,OR51B5,OR51F2,OR6K2,OR6K3,OR6N2,OR6P1,OR6Y1	0.013128860945336862	0.2641895351631821
GO_MF	combined	co-SMAD Binding (GO:0070410)	7	2608	33010	3	GATA4,SMAD2,SMAD3	0.013529687534410145	0.26756123451669717
GO_MF	combined	O-acyltransferase Activity (GO:0008374)	26	2608	33010	6	GPAT3,HHAT,LRAT,MBOAT2,PLA2G4C,PLAAT1	0.014051598424936555	0.2731725998881734
GO_MF	combined	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	13	2608	33010	4	PDE1B,PDE4C,PDE7A,PDE7B	0.015568061901669678	0.29760945002025196
GO_MF	combined	Poly-Purine Tract Binding (GO:0070717)	27	2608	33010	6	ELAVL4,KHDRBS2,PABPC1,PPIE,RBMS1,RBPMS	0.016886738225764107	0.3122512162752262
GO_MF	combined	Chloride Transmembrane Transporter Activity (GO:0015108)	51	2608	33010	9	ANO2,ANO6,CFTR,CLCC1,CLDN4,GABRG2,SLC12A5,SLC17A6,SLC26A9	0.017402495337748566	0.3122512162752262
GO_MF	combined	G Protein-Coupled Serotonin Receptor Activity (GO:0004993)	20	2608	33010	5	CHRM2,DRD4,HTR1A,HTR1B,HTR6	0.017422910062436334	0.3122512162752262
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	2608	33010	5	CHRND,GRIA1,GRIK2,GRIN2A,GRIN3B	0.017422910062436334	0.3122512162752262
GO_MF	combined	Protein Tyrosine Kinase Activity (GO:0004713)	97	2608	33010	14	ABL2,CSK,FGR,HCK,IGF1R,INSRR,JAK1,MELK,NTRK1,RIPK2,SRC,STYK1,TNK2,TTBK1	0.020109340498929904	0.33123880694940444
GO_MF	combined	Glutathione Binding (GO:0043295)	8	2608	33010	3	GSTM2,GSTM4,MGST2	0.020387955565171242	0.33123880694940444
GO_MF	combined	Glycine Transmembrane Transporter Activity (GO:0015187)	8	2608	33010	3	SLC32A1,SLC38A1,SLC7A8	0.020387955565171242	0.33123880694940444
GO_MF	combined	Histone H3K9 Methyltransferase Activity (GO:0046974)	8	2608	33010	3	MECOM,PRDM16,SETDB1	0.020387955565171242	0.33123880694940444
GO_MF	combined	Inhibitory MHC Class I Receptor Activity (GO:0032396)	8	2608	33010	3	LILRA2,LILRB2,LILRB4	0.020387955565171242	0.33123880694940444
GO_MF	combined	Type II Transforming Growth Factor Beta Receptor Binding (GO:0005114)	8	2608	33010	3	BAMBI,ENG,TGFBR3	0.020387955565171242	0.33123880694940444
GO_MF	combined	PDZ Domain Binding (GO:0030165)	61	2608	33010	10	CCDC88C,CFTR,CIT,CRIM1,CXADR,ERC1,GRIA1,PRKN,SLC9A3R1,TGFBR3	0.02050388430114012	0.33123880694940444
GO_MF	combined	Single-Stranded RNA Binding (GO:0003727)	37	2608	33010	7	ADARB2,DHX9,HNRNPF,L1TD1,PTBP1,ZFR,ZFR2	0.024004592386136427	0.3784835455657631
GO_MF	combined	Protein Serine/Threonine Kinase Activity (GO:0004674)	324	2608	33010	36	ACVR1C,BRSK1,CAMK1D,CDK15,CDK6,CDKL2,CIT,DAPK1,ERN2,GRK5,HTATIP2,MAP3K11,MAP3K14,MAST1,MELK,MOS,MYO3A,NEK7,PRKCB,PRKCE,PRKCH,PRKCZ,PRKD1,RIOK3,RIPK2,RPS6KA2,SIK3,STK17B,STK3,STK32C,STK38L,TAOK3,TSSK6,TTBK1,WNK2,WNK4	0.024255472824539364	0.3784835455657631
GO_MF	combined	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	2608	33010	9	PDPN,SLC32A1,SLC38A1,SLC38A4,SLC43A1,SLC6A18,SLC7A14,SLC7A4,SLC7A8	0.024630571334979715	0.3784835455657631
GO_MF	combined	High Voltage-Gated Calcium Channel Activity (GO:0008331)	22	2608	33010	5	CACNA1C,CACNA1E,CACNA1H,SCN11A,SCN1A	0.02595518184832379	0.3784835455657631
GO_MF	combined	Ligand-Gated Monoatomic Ion Channel Activity (GO:0015276)	22	2608	33010	5	CHRNA4,CNGA3,GABRB1,GRIA1,GRIN3B	0.02595518184832379	0.3784835455657631
GO_MF	combined	DNA Binding, Bending (GO:0008301)	15	2608	33010	4	HMGA1,HMGA2,HMGB1,LEF1	0.026186297922436787	0.3784835455657631
GO_MF	combined	Ligand-Gated Monoatomic Anion Channel Activity (GO:0099095)	15	2608	33010	4	GABRA1,GABRA4,GABRB1,GABRG2	0.026186297922436787	0.3784835455657631
GO_MF	combined	Zinc Ion Binding (GO:0008270)	326	2608	33010	36	BHMT,CA9,CHORDC1,CXXC5,DPYS,ENPP2,ERAP1,GLI2,GRIN2A,HDAC4,LVRN,MMP23B,MMP9,NAALADL1,NRG1,NT5E,PAPPA2,PARP1,PDXK,PRKN,RPH3A,S100A12,S100A5,S100A8,SHANK3,SKI,SMAD3,TET3,TRIM2,TRIM24,TRIM8,WT1,ZFPM2,ZNF184,ZNF208,ZNF212	0.026319003476048167	0.3784835455657631
GO_MF	combined	Nuclear Receptor Binding (GO:0016922)	110	2608	33010	15	ARID5A,BCAS3,FOXP1,HMGA1,LEF1,NCOA2,NR1I2,PRAME,PRKCB,PRMT2,PROX1,SMAD3,TACC1,TAF7,TCF21	0.02639815487817005	0.3784835455657631
GO_MF	combined	MHC Class I Receptor Activity (GO:0032393)	9	2608	33010	3	LILRA2,LILRB2,LILRB4	0.02881050665625844	0.4029957455454687
GO_MF	combined	Ligand-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Presynaptic Membrane Potential (GO:0099507)	9	2608	33010	3	GABRB1,GRIA1,GRIN3B	0.02881050665625844	0.4029957455454687
GO_MF	combined	Monoatomic Anion Channel Activity (GO:0005253)	47	2608	33010	8	ANO2,ANO6,CFTR,CLCC1,CLDN4,GABRG2,SLC17A6,SLC26A9	0.029565266625945334	0.40857061228866626
GO_MF	combined	SUMO Transferase Activity (GO:0019789)	23	2608	33010	5	HDAC4,HDAC9,NSMCE2,RNF212,ZMIZ1	0.03106753794877893	0.4221329032978661
GO_MF	combined	Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	39	2608	33010	7	SLC1A6,SLC32A1,SLC38A1,SLC38A4,SLC43A1,SLC6A18,SLC7A8	0.031282734769240296	0.4221329032978661
GO_MF	combined	Potassium Ion Transmembrane Transporter Activity (GO:0015079)	31	2608	33010	6	ABCC9,KCNA1,KCNK5,KCNQ4,SLC12A5,SLC12A8	0.032107046611178414	0.4282184007328098
GO_MF	combined	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	16	2608	33010	4	PDE1B,PDE4C,PDE7A,PDE7B	0.032783741869361664	0.4322178382087107
GO_MF	combined	Double-Stranded Methylated DNA Binding (GO:0010385)	4	2608	33010	2	MACROH2A1,WT1	0.03361435920914436	0.4332097754257143
GO_MF	combined	rDNA Binding (GO:0000182)	4	2608	33010	2	ASIC2,MACROH2A1	0.03361435920914436	0.4332097754257143
GO_MF	combined	GABA-gated Chloride Ion Channel Activity (GO:0022851)	10	2608	33010	3	GABRA4,GABRB1,GABRG2	0.038784692575655595	0.47834454176641905
GO_MF	combined	Death Receptor Activity (GO:0005035)	10	2608	33010	3	TNFRSF10A,TNFRSF11A,TNFRSF19	0.038784692575655595	0.47834454176641905
GO_MF	combined	Nuclear Retinoid X Receptor Binding (GO:0046965)	10	2608	33010	3	HMGA1,RARG,TACC1	0.038784692575655595	0.47834454176641905
GO_MF	combined	Organic Acid:Sodium Symporter Activity (GO:0005343)	10	2608	33010	3	SLC13A5,SLC38A1,SLC38A4	0.038784692575655595	0.47834454176641905
GO_MF	combined	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	2608	33010	4	SLC1A6,SLC38A1,SLC38A4,SLC6A18	0.04026281998788376	0.4912920694266241
GO_MF	combined	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	2608	33010	6	CHRNA4,CHRND,GRIA1,GRIK2,GRIN2A,GRIN3B	0.04226354779116643	0.5040761001712422
GO_MF	combined	ADP Binding (GO:0043531)	25	2608	33010	5	ACTA1,MYH10,MYO3A,NLRP3,PRKAG2	0.04306840263014972	0.5040761001712422
GO_MF	combined	Serotonin Receptor Activity (GO:0099589)	25	2608	33010	5	CHRM2,DRD4,HTR1A,HTR1B,HTR6	0.04306840263014972	0.5040761001712422
GO_MF	combined	Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	25	2608	33010	5	CACNA1E,CACNA1H,GRIN2A,GRIN3B,SCN1A	0.04306840263014972	0.5040761001712422
GO_MF	combined	Potassium Channel Regulator Activity (GO:0015459)	42	2608	33010	7	DPP6,DRD4,ENSA,KCNAB1,KCNAB3,KCNS1,KCNV1	0.04474652003861116	0.5162210652684003
GO_MF	combined	L-amino Acid Transmembrane Transporter Activity (GO:0015179)	60	2608	33010	9	SLC17A6,SLC1A6,SLC25A2,SLC32A1,SLC38A1,SLC38A4,SLC43A1,SLC66A1L,SLC7A8	0.04500619575138625	0.5162210652684003
GO_MF	combined	Ion Channel Inhibitor Activity (GO:0008200)	34	2608	33010	6	CALM2,CFTR,ENSA,KCNV1,TNNI3,WNK4	0.04801799900567058	0.520720600122632
GO_MF	combined	GABA Receptor Activity (GO:0016917)	18	2608	33010	4	GABRA1,GABRA4,GABRB1,GABRG2	0.04862777399120931	0.520720600122632
GO_MF	combined	Delayed Rectifier Potassium Channel Activity (GO:0005251)	26	2608	33010	5	KCNA5,KCNA6,KCNC2,KCNC3,KCNS1	0.04997716553615284	0.520720600122632
GO_MF	combined	Syntaxin Binding (GO:0019905)	52	2608	33010	8	CACNA1A,DAPK1,PTPN2,SEPTIN9,STXBP5L,SYT1,SYT5,UNC13A	0.05011905454183155	0.520720600122632
GO_MF	combined	Caspase Binding (GO:0089720)	11	2608	33010	3	NLRP7,RIOK3,RIPK2	0.05026822973550698	0.520720600122632
GO_MF	combined	Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	11	2608	33010	3	PIEZO2,TMC6,TMC8	0.05026822973550698	0.520720600122632
GO_MF	combined	Phospholipase Binding (GO:0043274)	11	2608	33010	3	BANK1,PRKN,SRC	0.05026822973550698	0.520720600122632
GO_MF	combined	11-Cis Retinal Binding (GO:0005502)	5	2608	33010	2	CYP27C1,OPN3	0.05311622512148906	0.520720600122632
GO_MF	combined	ADP-D-ribose Modification-Dependent Protein Binding (GO:0160002)	5	2608	33010	2	CGAS,MACROH2A1	0.05311622512148906	0.520720600122632
GO_MF	combined	L-leucine Transmembrane Transporter Activity (GO:0015190)	5	2608	33010	2	SLC43A1,SLC7A8	0.05311622512148906	0.520720600122632
GO_MF	combined	N,N-dimethylaniline Monooxygenase Activity (GO:0004499)	5	2608	33010	2	FMO5,FMO6P	0.05311622512148906	0.520720600122632
GO_MF	combined	RNA 2'-O-methyltransferase Activity (GO:0062105)	5	2608	33010	2	HENMT1,MRM3	0.05311622512148906	0.520720600122632
GO_MF	combined	[Heparan Sulfate]-Glucosamine 3-Sulfotransferase 1 Activity (GO:0008467)	5	2608	33010	2	HS3ST2,HS3ST3B1	0.05311622512148906	0.520720600122632
GO_MF	combined	Ciliary Neurotrophic Factor Receptor Binding (GO:0005127)	5	2608	33010	2	IL6ST,LIFR	0.05311622512148906	0.520720600122632
GO_MF	combined	deNEDDylase Activity (GO:0019784)	5	2608	33010	2	COPS5,SENP8	0.05311622512148906	0.520720600122632
GO_MF	combined	Dihydropyrimidinase Activity (GO:0004157)	5	2608	33010	2	DPYS,DPYSL2	0.05311622512148906	0.520720600122632
GO_MF	combined	Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	5	2608	33010	2	SLC35A3,SLC35D1	0.05311622512148906	0.520720600122632
GO_MF	combined	G Protein-Coupled Amine Receptor Activity (GO:0008227)	27	2608	33010	5	CHRM2,DRD4,HTR1A,HTR1B,HTR6	0.0574977171976048	0.5531736462365189
GO_MF	combined	Lipoprotein Particle Receptor Binding (GO:0070325)	27	2608	33010	5	APOB,CLTC,CRP,LRP1,SYT1	0.0574977171976048	0.5531736462365189
GO_MF	combined	R-SMAD Binding (GO:0070412)	19	2608	33010	4	PAX6,PMEPA1,SMAD2,SMAD3	0.05787344162892961	0.5531736462365189
GO_MF	combined	Calcium Channel Regulator Activity (GO:0005246)	36	2608	33010	6	CACNG7,CACNG8,CALM2,NPY,NRXN2,TNNI3	0.06091012942032256	0.5726550692222129
GO_MF	combined	Protein Kinase C Binding (GO:0005080)	36	2608	33010	6	AVPR1A,DACT2,DSP,GRK5,HDAC9,PRKCB	0.06091012942032256	0.5726550692222129
GO_MF	combined	Alanine Transmembrane Transporter Activity (GO:0022858)	12	2608	33010	3	SLC38A1,SLC38A4,SLC7A8	0.06319568178894217	0.5752813254914021
GO_MF	combined	Chloride Channel Regulator Activity (GO:0017081)	12	2608	33010	3	CFTR,SLC9A3R1,WNK4	0.06319568178894217	0.5752813254914021
GO_MF	combined	Ligand-Gated Channel Activity (GO:0022834)	12	2608	33010	3	CHRNA4,CNGA3,GABRB1	0.06319568178894217	0.5752813254914021
GO_MF	combined	Protein Kinase A Catalytic Subunit Binding (GO:0034236)	12	2608	33010	3	EZR,PRKAR1B,RYR2	0.06319568178894217	0.5752813254914021
GO_MF	combined	Monoatomic Cation Channel Activity (GO:0005261)	104	2608	33010	13	ABCC9,ANO6,CACNA1E,GRIN3B,KCNA1,KCNK5,KCNQ4,MCU,PIEZO2,PKD1L1,PKD2L2,RYR2,TRPV3	0.06623900558277365	0.5982373181373337
GO_MF	combined	bHLH Transcription Factor Binding (GO:0043425)	20	2608	33010	4	SMAD3,TCF12,TCF21,TWIST1	0.06798607452055284	0.6050926175713127
GO_MF	combined	Phosphotyrosine Residue Binding (GO:0001784)	37	2608	33010	6	ABL2,BCAR3,FGR,HCK,SHC3,SHE	0.06805313658822959	0.6050926175713127
GO_MF	combined	ATP Binding (GO:0005524)	265	2608	33010	28	ACTA1,AGAP2,ATP10D,BRSK1,CDK6,DAPK1,DDX25,DHX9,ERN2,GCK,GSS,KSR1,MAST1,MYH10,NDUFA13,NLRP3,PDXK,PRKAG2,PXK,RUNX3,SIK3,SMC4,STK17B,STK3,STK38L,TSSK6,WNK2,WNK4	0.07109486455063685	0.6272754587660037
GO_MF	combined	1-Phosphatidylinositol-4-Phosphate 3-Kinase Activity (GO:0035005)	6	2608	33010	2	PIK3C2B,PIK3CA	0.07556877859328755	0.6373337429889766
GO_MF	combined	O-acetyltransferase Activity (GO:0016413)	6	2608	33010	2	CHAT,MBOAT2	0.07556877859328755	0.6373337429889766
GO_MF	combined	Carbohydrate:Proton Symporter Activity (GO:0005351)	6	2608	33010	2	SLC2A9,SLC45A4	0.07556877859328755	0.6373337429889766
GO_MF	combined	Interleukin-6 Receptor Binding (GO:0005138)	6	2608	33010	2	ERAP1,IL6ST	0.07556877859328755	0.6373337429889766
GO_MF	combined	Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	6	2608	33010	2	HMGA1,HMGA2	0.07556877859328755	0.6373337429889766
GO_MF	combined	Nucleoside Kinase Activity (GO:0019206)	6	2608	33010	2	DCK,UCKL1	0.07556877859328755	0.6373337429889766
GO_MF	combined	Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	13	2608	33010	3	PIK3C2B,PIK3CA,PIP5K1A	0.07748396775512391	0.6467786076133982
GO_MF	combined	SH3 Domain Binding (GO:0017124)	57	2608	33010	8	DRD4,PRKN,PTPN22,SGIP1,SHANK1,SHANK3,SKAP1,ZNF106	0.07818184904604968	0.6467786076133982
GO_MF	combined	Disordered Domain Specific Binding (GO:0097718)	21	2608	33010	4	CLTC,KCNA1,RB1,SMAD2	0.0789442066834139	0.6467786076133982
GO_MF	combined	Lysophospholipase Activity (GO:0004622)	21	2608	33010	4	ASPG,ENPP2,MGLL,PLA2G4C	0.0789442066834139	0.6467786076133982
GO_MF	combined	Adenyl Ribonucleotide Binding (GO:0032559)	294	2608	33010	30	ACTA1,AGAP2,ATP10D,BRSK1,CDK6,DAPK1,DDX25,DHX9,ERN2,GCK,GSS,KSR1,MAST1,MYH10,MYO3A,NDUFA13,NLRP3,PDE10A,PDXK,PRKAG2,PXK,RUNX3,SIK3,SMC4,STK17B,STK3,STK38L,TSSK6,WNK2,WNK4	0.08999359257919627	0.7196307751519608
GO_MF	combined	Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	22	2608	33010	4	APOB,CLTC,CRP,SYT1	0.0907195455356561	0.7196307751519608
GO_MF	combined	G Protein-Coupled Peptide Receptor Activity (GO:0008528)	69	2608	33010	9	AVPR1A,GALR1,GPR37L1,MAS1L,MC1R,NMBR,PRLHR,SORCS2,VIPR2	0.09258799389083228	0.7196307751519608
GO_MF	combined	Transmembrane-Ephrin Receptor Activity (GO:0005005)	14	2608	33010	3	EPHA10,EPHA3,EPHB1	0.09303701977388736	0.7196307751519608
GO_MF	combined	Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	31	2608	33010	5	CFTR,SLC12A5,SLC22A11,SLC26A9,SLC4A10	0.09362667332256742	0.7196307751519608
GO_MF	combined	Phosphatase Binding (GO:0019902)	110	2608	33010	13	ELL,JAK1,LILRB4,MAGI2,MYO16,PXN,SH2D4A,SH3RF2,SKAP1,SLC9A3R1,SMAD2,SMAD3,TRAF2	0.09364209950583822	0.7196307751519608
GO_MF	combined	G Protein-Coupled Glutamate Receptor Binding (GO:0035256)	7	2608	33010	2	NECAB2,SLC9A3R1	0.10038441501683848	0.7196307751519608
GO_MF	combined	L-lysine Transmembrane Transporter Activity (GO:0015189)	7	2608	33010	2	SLC25A2,SLC66A1L	0.10038441501683848	0.7196307751519608
GO_MF	combined	MHC Class II Receptor Activity (GO:0032395)	7	2608	33010	2	HLA-DOA,HLA-DPA1	0.10038441501683848	0.7196307751519608
GO_MF	combined	NMDA Glutamate Receptor Activity (GO:0004972)	7	2608	33010	2	GRIN2A,GRIN3B	0.10038441501683848	0.7196307751519608
GO_MF	combined	P-type Calcium Transporter Activity (GO:0005388)	7	2608	33010	2	ATP2A3,ATP2C2	0.10038441501683848	0.7196307751519608
GO_MF	combined	RAGE Receptor Binding (GO:0050786)	7	2608	33010	2	S100A12,S100A8	0.10038441501683848	0.7196307751519608
GO_MF	combined	S-methyltransferase Activity (GO:0008172)	7	2608	33010	2	BHMT,DNMT3A	0.10038441501683848	0.7196307751519608
GO_MF	combined	Benzodiazepine Receptor Activity (GO:0008503)	7	2608	33010	2	GABRA4,GABRG2	0.10038441501683848	0.7196307751519608
GO_MF	combined	Calcium-Independent Phospholipase A2 Activity (GO:0047499)	7	2608	33010	2	PLA2G4C,PLA2G5	0.10038441501683848	0.7196307751519608
GO_MF	combined	Calcium:Monoatomic Cation Antiporter Activity (GO:0015368)	7	2608	33010	2	SLC8A1,SLC8A3	0.10038441501683848	0.7196307751519608
GO_MF	combined	Dehydroascorbic Acid Transmembrane Transporter Activity (GO:0033300)	7	2608	33010	2	SLC2A1,SLC2A14	0.10038441501683848	0.7196307751519608
GO_MF	combined	Inorganic Phosphate Transmembrane Transporter Activity (GO:0005315)	7	2608	33010	2	SLC20A2,SLC25A25	0.10038441501683848	0.7196307751519608
GO_MF	combined	Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	7	2608	33010	2	TTLL11,TTLL5	0.10038441501683848	0.7196307751519608
GO_MF	combined	Tumor Necrosis Factor Receptor Activity (GO:0005031)	7	2608	33010	2	TNFRSF11A,TNFRSF19	0.10038441501683848	0.7196307751519608
GO_MF	combined	Promoter-Specific Chromatin Binding (GO:1990841)	41	2608	33010	6	DHX9,FOXC1,GLI2,MACROH2A1,POU4F2,SETDB1	0.10122780811688209	0.7211695398140606
GO_MF	combined	Cytokine Receptor Binding (GO:0005126)	91	2608	33010	11	CD300LF,ERAP1,IL18,IL6ST,JAK1,LIFR,SMAD2,SMAD3,SPRED2,TGFBR3,TLR5	0.1032925423519937	0.7313367041835603
GO_MF	combined	Double-Stranded RNA Binding (GO:0003725)	61	2608	33010	8	ADARB2,CLTC,DHX9,EIF4A1,MYH4,STAU2,ZFR,ZFR2	0.10622213794622189	0.747464982971267
GO_MF	combined	GABA-A Receptor Activity (GO:0004890)	15	2608	33010	3	GABRA4,GABRB1,GABRG2	0.10974970023675004	0.7537898573146844
GO_MF	combined	Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	15	2608	33010	3	SLC25A2,SLC66A1L,SLC7A4	0.10974970023675004	0.7537898573146844
GO_MF	combined	Ephrin Receptor Activity (GO:0005003)	15	2608	33010	3	EPHA10,EPHA3,EPHB1	0.10974970023675004	0.7537898573146844
GO_MF	combined	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	2608	33010	3	GRIK2,GRIN2A,GRIN3B	0.10974970023675004	0.7537898573146844
GO_MF	combined	Histone Deacetylase Binding (GO:0042826)	82	2608	33010	10	HDAC4,HDAC9,HOXA10,LEF1,MEF2D,NCOR2,PRKN,SATB2,TAL1,TWIST1	0.11159272061271529	0.7573778138626298
GO_MF	combined	Protein Kinase Activator Activity (GO:0030295)	82	2608	33010	10	AGAP2,CALM2,DBF4,IL6ST,NRG1,PRKAG2,RPTOR,SPRY2,STK3,TCL1A	0.11159272061271529	0.7573778138626298
GO_MF	combined	Transition Metal Ion Binding (GO:0046914)	439	2608	33010	42	ABL2,AGMO,ALOX5,BHMT,CA9,CHORDC1,CXXC5,DPYS,ENPP2,ERAP1,GALNT2,GLI2,GRIN2A,HDAC4,HMGCL,LVRN,MGAT5B,MMP23B,MMP9,NAALADL1,NRG1,NT5E,PAPPA2,PARP1,PDXK,PRKN,RPH3A,S100A12,S100A5,S100A8,SHANK3,SKI,SMAD3,TET3,TRIM2,TRIM24,TRIM8,WT1,ZFPM2,ZNF184,ZNF208,ZNF212	0.11420266106415208	0.7705320720034261
