library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	combined	Cellular Response To Monoamine Stimulus (GO:0071868)	6	2608	33010	1	DRD5	0.38972883402975705	0.9343130834356917
GO_BP	combined	Definitive Hemopoiesis (GO:0060216)	6	2608	33010	1	TGFBR3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Dendrite Arborization (GO:0140059)	6	2608	33010	1	PHACTR1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Dense Core Granule Cytoskeletal Transport (GO:0099519)	6	2608	33010	1	KIF5A	0.38972883402975705	0.9343130834356917
GO_BP	combined	Desmosome Organization (GO:0002934)	6	2608	33010	1	DSP	0.38972883402975705	0.9343130834356917
GO_BP	combined	Detection Of Muscle Stretch (GO:0035995)	6	2608	33010	1	CDH2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Dorsal Aorta Development (GO:0035907)	6	2608	33010	1	ENG	0.38972883402975705	0.9343130834356917
GO_BP	combined	Dorsal Aorta Morphogenesis (GO:0035912)	6	2608	33010	1	ENG	0.38972883402975705	0.9343130834356917
GO_BP	combined	Elastic Fiber Assembly (GO:0048251)	6	2608	33010	1	TNXB	0.38972883402975705	0.9343130834356917
GO_BP	combined	Enteric Nervous System Development (GO:0048484)	6	2608	33010	1	PHOX2B	0.38972883402975705	0.9343130834356917
GO_BP	combined	Gamma-Aminobutyric Acid Transport (GO:0015812)	6	2608	33010	1	SLC9A3R1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Ganglioside Catabolic Process (GO:0006689)	6	2608	33010	1	NEU4	0.38972883402975705	0.9343130834356917
GO_BP	combined	Glutathione Biosynthetic Process (GO:0006750)	6	2608	33010	1	MGST2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Heart Trabecula Formation (GO:0060347)	6	2608	33010	1	TGFBR3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hemostasis (GO:0007599)	6	2608	33010	1	VWF	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hepoxilin Biosynthetic Process (GO:0051122)	6	2608	33010	1	GSTM2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hepoxilin Metabolic Process (GO:0051121)	6	2608	33010	1	GSTM2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hyaluronan Biosynthetic Process (GO:0030213)	6	2608	33010	1	HAS1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hyperosmotic Response (GO:0006972)	6	2608	33010	1	YBX3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Hypotonic Response (GO:0006971)	6	2608	33010	1	SLC12A5	0.38972883402975705	0.9343130834356917
GO_BP	combined	Immunological Synapse Formation (GO:0001771)	6	2608	33010	1	CCR7	0.38972883402975705	0.9343130834356917
GO_BP	combined	Inhibition Of Cysteine-Type Endopeptidase Activity (GO:0097340)	6	2608	33010	1	CST7	0.38972883402975705	0.9343130834356917
GO_BP	combined	Interleukin-2-Mediated Signaling Pathway (GO:0038110)	6	2608	33010	1	JAK1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Keratinocyte Proliferation (GO:0043616)	6	2608	33010	1	WNT16	0.38972883402975705	0.9343130834356917
GO_BP	combined	Ketone Body Metabolic Process (GO:1902224)	6	2608	33010	1	HMGCL	0.38972883402975705	0.9343130834356917
GO_BP	combined	Long-Chain Fatty Acid Catabolic Process (GO:0042758)	6	2608	33010	1	GLYATL2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Maintenance Of Protein Location In Extracellular Region (GO:0071694)	6	2608	33010	1	FBN1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Membrane Biogenesis (GO:0044091)	6	2608	33010	1	SPTBN1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Metanephric Nephron Tubule Development (GO:0072234)	6	2608	33010	1	PAX8	0.38972883402975705	0.9343130834356917
GO_BP	combined	Methionine Metabolic Process (GO:0006555)	6	2608	33010	1	MSRA	0.38972883402975705	0.9343130834356917
GO_BP	combined	Mitochondrion-Endoplasmic Reticulum Membrane Tethering (GO:1990456)	6	2608	33010	1	PACS2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Mitotic Nuclear Membrane Disassembly (GO:0007077)	6	2608	33010	1	PRKCB	0.38972883402975705	0.9343130834356917
GO_BP	combined	Monoacylglycerol Catabolic Process (GO:0052651)	6	2608	33010	1	MGLL	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of RIG-I Signaling Pathway (GO:0039536)	6	2608	33010	1	NPLOC4	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Acute Inflammatory Response (GO:0002674)	6	2608	33010	1	NLRP3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Cardiocyte Differentiation (GO:1905208)	6	2608	33010	1	SOX6	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351)	6	2608	33010	1	PRKCH	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Monooxygenase Activity (GO:0032769)	6	2608	33010	1	GFI1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Plasminogen Activation (GO:0010757)	6	2608	33010	1	PLAT	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Response To Reactive Oxygen Species (GO:1901032)	6	2608	33010	1	GPR37L1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034392)	6	2608	33010	1	IGF1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Negative Regulation Of Telomere Capping (GO:1904354)	6	2608	33010	1	SMG6	0.38972883402975705	0.9343130834356917
GO_BP	combined	Neurotransmitter Receptor Transport, Endosome To Plasma Membrane (GO:0099639)	6	2608	33010	1	NCOA2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Norepinephrine Biosynthetic Process (GO:0042421)	6	2608	33010	1	GATA3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Norepinephrine Transport (GO:0015874)	6	2608	33010	1	SLC6A3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431)	6	2608	33010	1	RIPK2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Olefinic Compound Biosynthetic Process (GO:0120255)	6	2608	33010	1	CACNA1H	0.38972883402975705	0.9343130834356917
GO_BP	combined	Parallel Actin Filament Bundle Assembly (GO:0030046)	6	2608	33010	1	FMN2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035357)	6	2608	33010	1	NCOA2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Amyloid-Beta Clearance (GO:1900223)	6	2608	33010	1	LRP1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Autophagosome Maturation (GO:1901098)	6	2608	33010	1	FYCO1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000343)	6	2608	33010	1	HMGB1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001269)	6	2608	33010	1	ST18	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Deacetylase Activity (GO:0090045)	6	2608	33010	1	PRKD1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510)	6	2608	33010	1	CCR7	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	6	2608	33010	1	STK17B	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Gliogenesis (GO:0014015)	6	2608	33010	1	PRKCH	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043568)	6	2608	33010	1	IGF1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Interleukin-23 Production (GO:0032747)	6	2608	33010	1	IL17RA	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Ligase Activity (GO:0051351)	6	2608	33010	1	ATPSCKMT	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031666)	6	2608	33010	1	CD180	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Lipoprotein Lipase Activity (GO:0051006)	6	2608	33010	1	NR1H2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Respiratory Burst (GO:0060267)	6	2608	33010	1	CLEC7A	0.38972883402975705	0.9343130834356917
GO_BP	combined	Positive Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034141)	6	2608	33010	1	PTPN22	0.38972883402975705	0.9343130834356917
GO_BP	combined	Postsynapse Assembly (GO:0099068)	6	2608	33010	1	NRXN2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Purine Ribonucleoside Monophosphate Catabolic Process (GO:0009169)	6	2608	33010	1	NT5E	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620)	6	2608	33010	1	MUC1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of MDA-5 Signaling Pathway (GO:0039533)	6	2608	33010	1	RIOK3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of NAD(P)H Oxidase Activity (GO:0033860)	6	2608	33010	1	DRD5	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of NK T Cell Proliferation (GO:0051140)	6	2608	33010	1	IL18	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of SA Node Cell Action Potential (GO:0098907)	6	2608	33010	1	RYR2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Cellular Response To Insulin Stimulus (GO:1900076)	6	2608	33010	1	NCOA2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Dendritic Cell Chemotaxis (GO:2000508)	6	2608	33010	1	CCR7	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Digestive System Process (GO:0044058)	6	2608	33010	1	NEUROD1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Extracellular Matrix Assembly (GO:1901201)	6	2608	33010	1	SMAD3	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Glial Cell Apoptotic Process (GO:0034350)	6	2608	33010	1	PRKCH	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Glial Cell Differentiation (GO:0045685)	6	2608	33010	1	SOX1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Ketone Biosynthetic Process (GO:0010566)	6	2608	33010	1	PPTC7	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432)	6	2608	33010	1	PTPN22	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Pyruvate Dehydrogenase Activity (GO:1904182)	6	2608	33010	1	PPM1H	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Transforming Growth Factor Beta1 Production (GO:0032908)	6	2608	33010	1	LAPTM4B	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Translational Termination (GO:0006449)	6	2608	33010	1	UPF1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Regulation Of Type B Pancreatic Cell Development (GO:2000074)	6	2608	33010	1	NKX6-1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0014808)	6	2608	33010	1	RYR2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Response To Cocaine (GO:0042220)	6	2608	33010	1	DRD4	0.38972883402975705	0.9343130834356917
GO_BP	combined	Response To Hepatocyte Growth Factor (GO:0035728)	6	2608	33010	1	BCAR1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Retinal Rod Cell Differentiation (GO:0060221)	6	2608	33010	1	RP1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Skeletal Muscle Thin Filament Assembly (GO:0030240)	6	2608	33010	1	PROX1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Smooth Muscle Cell Migration (GO:0014909)	6	2608	33010	1	PLAT	0.38972883402975705	0.9343130834356917
GO_BP	combined	Spinal Cord Dorsal/Ventral Patterning (GO:0021513)	6	2608	33010	1	GLI2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Synaptic Signaling (GO:0099536)	6	2608	33010	1	DPYSL2	0.38972883402975705	0.9343130834356917
GO_BP	combined	Synaptic Vesicle Docking (GO:0016081)	6	2608	33010	1	UNC13A	0.38972883402975705	0.9343130834356917
GO_BP	combined	Telomeric D-loop Disassembly (GO:0061820)	6	2608	33010	1	SLX4	0.38972883402975705	0.9343130834356917
GO_BP	combined	Tooth Mineralization (GO:0034505)	6	2608	33010	1	TSPEAR	0.38972883402975705	0.9343130834356917
GO_BP	combined	Transepithelial Chloride Transport (GO:0030321)	6	2608	33010	1	OSTM1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Ureter Development (GO:0072189)	6	2608	33010	1	SOX17	0.38972883402975705	0.9343130834356917
GO_BP	combined	Vascular Associated Smooth Muscle Cell Development (GO:0097084)	6	2608	33010	1	ENG	0.38972883402975705	0.9343130834356917
GO_BP	combined	Vascular Associated Smooth Muscle Contraction (GO:0014829)	6	2608	33010	1	SLC8A1	0.38972883402975705	0.9343130834356917
GO_BP	combined	Vitamin A Metabolic Process (GO:0006776)	6	2608	33010	1	LRAT	0.38972883402975705	0.9343130834356917
GO_BP	combined	White Fat Cell Differentiation (GO:0050872)	6	2608	33010	1	FFAR4	0.38972883402975705	0.9343130834356917
GO_BP	combined	Notch Signaling Pathway (GO:0007219)	40	2608	33010	4	HOXD3,MAML3,NOTCH3,ZNF423	0.3900154176399256	0.9343130834356917
GO_BP	combined	Cellular Response To Retinoic Acid (GO:0071300)	40	2608	33010	4	EPHA3,NDUFA13,PTK7,WNT5B	0.3900154176399256	0.9343130834356917
GO_BP	combined	Male Gonad Development (GO:0008584)	40	2608	33010	4	GATA3,GATA4,WT1,ZFP42	0.3900154176399256	0.9343130834356917
GO_BP	combined	Positive Regulation Of Wound Healing (GO:0090303)	40	2608	33010	4	CLDN4,CLEC7A,PRKCE,REG3G	0.3900154176399256	0.9343130834356917
GO_BP	combined	Regulation Of Type I Interferon Production (GO:0032479)	52	2608	33010	5	CGAS,NPLOC4,PTPN22,TRAF3IP3,TRIM15	0.3931022730651206	0.9343130834356917
GO_BP	combined	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	17	2608	33010	2	MUC1,RPL26	0.3932858475863944	0.9343130834356917
GO_BP	combined	Rac Protein Signal Transduction (GO:0016601)	17	2608	33010	2	CDH13,TIAM1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Adrenergic Receptor Signaling Pathway (GO:0071875)	17	2608	33010	2	AKAP13,DRD5	0.3932858475863944	0.9343130834356917
GO_BP	combined	Amyloid Precursor Protein Metabolic Process (GO:0042982)	17	2608	33010	2	ACHE,ADAM19	0.3932858475863944	0.9343130834356917
GO_BP	combined	Base Conversion Or Substitution Editing (GO:0016553)	17	2608	33010	2	ADARB2,RBM47	0.3932858475863944	0.9343130834356917
GO_BP	combined	Cellular Response To Glucocorticoid Stimulus (GO:0071385)	17	2608	33010	2	NR3C1,SSTR4	0.3932858475863944	0.9343130834356917
GO_BP	combined	Embryonic Digit Morphogenesis (GO:0042733)	17	2608	33010	2	SALL1,TWIST1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351)	17	2608	33010	2	SLC9A3R1,SPAG6	0.3932858475863944	0.9343130834356917
GO_BP	combined	Glycogen Metabolic Process (GO:0005977)	17	2608	33010	2	NR1D1,PRKAG2	0.3932858475863944	0.9343130834356917
GO_BP	combined	Heme Biosynthetic Process (GO:0006783)	17	2608	33010	2	FLVCR1,NFE2L1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Icosanoid Biosynthetic Process (GO:0046456)	17	2608	33010	2	MGST2,PLA2G5	0.3932858475863944	0.9343130834356917
GO_BP	combined	Linoleic Acid Metabolic Process (GO:0043651)	17	2608	33010	2	ALOX5,GSTM2	0.3932858475863944	0.9343130834356917
GO_BP	combined	Mesenchyme Development (GO:0060485)	17	2608	33010	2	GATA4,HMGA2	0.3932858475863944	0.9343130834356917
GO_BP	combined	Modulation By Symbiont Of Entry Into Host (GO:0052372)	17	2608	33010	2	RFPL2,TRIM58	0.3932858475863944	0.9343130834356917
GO_BP	combined	Myeloid Cell Activation Involved In Immune Response (GO:0002275)	17	2608	33010	2	DYSF,LILRA2	0.3932858475863944	0.9343130834356917
GO_BP	combined	ncRNA Metabolic Process (GO:0034660)	17	2608	33010	2	TRIM71,ZCCHC8	0.3932858475863944	0.9343130834356917
GO_BP	combined	Negative Regulation Of Leukocyte Activation (GO:0002695)	17	2608	33010	2	CD300LF,LILRB4	0.3932858475863944	0.9343130834356917
GO_BP	combined	Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154)	17	2608	33010	2	HDAC4,SOX6	0.3932858475863944	0.9343130834356917
GO_BP	combined	Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211)	17	2608	33010	2	SRC,XRN1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Negative Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)	17	2608	33010	2	PTPN2,RFFL	0.3932858475863944	0.9343130834356917
GO_BP	combined	Pore Complex Assembly (GO:0046931)	17	2608	33010	2	ANO6,RTN4	0.3932858475863944	0.9343130834356917
GO_BP	combined	Positive Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)	17	2608	33010	2	C3,NECAB2	0.3932858475863944	0.9343130834356917
GO_BP	combined	Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031)	17	2608	33010	2	PROX1,TTBK1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Positive Regulation Of Establishment Of Protein Localization (GO:1904951)	17	2608	33010	2	CCT5,CCT6A	0.3932858475863944	0.9343130834356917
GO_BP	combined	Positive Regulation Of Heart Rate (GO:0010460)	17	2608	33010	2	RYR2,TPM1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)	17	2608	33010	2	CELF4,CIRBP	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Adaptive Immune Response (GO:0002819)	17	2608	33010	2	IL6ST,SKAP1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Adenylate Cyclase Activity (GO:0045761)	17	2608	33010	2	CACNA1C,DRD5	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749)	17	2608	33010	2	CDK6,MACROH2A1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Granulocyte Chemotaxis (GO:0071622)	17	2608	33010	2	CAMK1D,RARRES2	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532)	17	2608	33010	2	FOXC1,PUS7	0.3932858475863944	0.9343130834356917
GO_BP	combined	Regulation Of Mitotic Cell Cycle Spindle Assembly Checkpoint (GO:0090266)	17	2608	33010	2	DUSP1,MAD1L1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Retrograde Protein Transport, ER To Cytosol (GO:0030970)	17	2608	33010	2	NPLOC4,SEL1L	0.3932858475863944	0.9343130834356917
GO_BP	combined	Sensory Perception Of Taste (GO:0050909)	17	2608	33010	2	ASIC2,SCNN1A	0.3932858475863944	0.9343130834356917
GO_BP	combined	Transepithelial Transport (GO:0070633)	17	2608	33010	2	CXADR,OSTM1	0.3932858475863944	0.9343130834356917
GO_BP	combined	Water Transport (GO:0006833)	17	2608	33010	2	CFTR,PDPN	0.3932858475863944	0.9343130834356917
GO_BP	combined	Phagocytosis (GO:0006909)	64	2608	33010	6	BIN2,HMGB1,LRP1,P2RY6,PIP5K1A,TAFA4	0.39424960607939474	0.9357803424369128
GO_BP	combined	Regulation Of Viral Genome Replication (GO:0045069)	64	2608	33010	6	CD28,NR5A2,PABPC1,PPIE,PROX1,RAD23A	0.39424960607939474	0.9357803424369128
GO_BP	combined	Positive Regulation Of Cell Cycle Process (GO:0090068)	113	2608	33010	10	CD28,CIT,CSPP1,DBF4,DMRT1,IGF1,MAD1L1,NCAPG,PRKCE,SMC4	0.40255854062882607	0.9521557503817335
GO_BP	combined	Histone Deacetylation (GO:0016575)	29	2608	33010	3	GATAD2B,HDAC4,TBL1XR1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)	29	2608	33010	3	ATP2A3,ERN2,TRAF2	0.4047600908931939	0.9521557503817335
GO_BP	combined	mRNA Splice Site Recognition (GO:0006376)	29	2608	33010	3	CELF2,CELF4,LUC7L3	0.4047600908931939	0.9521557503817335
GO_BP	combined	Mitochondrial Membrane Organization (GO:0007006)	29	2608	33010	3	BNIP3,GHITM,IMMT	0.4047600908931939	0.9521557503817335
GO_BP	combined	Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)	29	2608	33010	3	FOXP1,NCOR2,TCF21	0.4047600908931939	0.9521557503817335
GO_BP	combined	Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111)	29	2608	33010	3	CLASP2,HDGFL3,STMN2	0.4047600908931939	0.9521557503817335
GO_BP	combined	Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179)	29	2608	33010	3	DISC1,HAPLN4,PROX1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Regulation Of Blood Coagulation (GO:0030193)	29	2608	33010	3	FOXA2,NRG1,PLAUR	0.4047600908931939	0.9521557503817335
GO_BP	combined	Regulation Of Developmental Growth (GO:0048638)	29	2608	33010	3	GHR,OLFM1,SIX1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Regulation Of Establishment Of Planar Polarity (GO:0090175)	29	2608	33010	3	CELSR1,PRICKLE2,TIAM1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Regulation Of Protein Autophosphorylation (GO:0031952)	29	2608	33010	3	CALM2,ENG,PDGFA	0.4047600908931939	0.9521557503817335
GO_BP	combined	Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320)	29	2608	33010	3	COPS5,PRKN,ZMIZ1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Sarcomere Organization (GO:0045214)	29	2608	33010	3	MYOM2,SYNPO2L,TPM1	0.4047600908931939	0.9521557503817335
GO_BP	combined	Sensory Perception Of Sound (GO:0007605)	89	2608	33010	8	ATP6V1B1,COL11A1,CRYM,EYA1,LHFPL4,MYO3A,PAX3,TSPEAR	0.40609332420046784	0.9521557503817335
