library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	Apelin signaling pathway	136	4177	33010	30	ADCY5,ADCY6,ADCY8,ADCY9,AKT1,AKT2,CALML3,GNB1,GNG4,GNGT1,HDAC4,KRAS,MAPK3,MEF2A,MEF2D,MTOR,MYLK,NOTCH3,PIK3CG,PLAT,PLCB2,PRKAG2,PRKCE,RYR1,RYR2,RYR3,SLC8A3,SLC9A1,SMAD3,SPHK2	0.0015564032629181658	0.007782016314590829
KEGG	hypermethylated	Growth hormone synthesis, secretion and action	113	4177	33010	26	ADCY5,ADCY6,ADCY8,ADCY9,AKT1,AKT2,BCAR1,CACNA1C,CREBBP,GHSR,GNA11,IGF1,IRS1,KRAS,MAPK10,MAPK14,MAPK3,MTOR,PIK3CA,PIK3R1,PLCB2,PLCG1,PRKCG,SHC1,SST,SSTR1	0.0016485544262935781	0.00811596025252223
KEGG	hypermethylated	Long-term depression	58	4177	33010	16	CACNA1A,CRH,GNA11,GNA12,GNAO1,GNAZ,GRM1,IGF1,IGF1R,KRAS,LYN,MAPK3,PLCB2,PPP2R1B,PRKCG,RYR1	0.0017776884843081918	0.008619095681494262
KEGG	hypermethylated	mTOR signaling pathway	150	4177	33010	32	AKT1,AKT2,ATP6V1B1,ATP6V1G2,CLIP1,DEPDC5,FNIP2,FZD10,FZD5,IGF1,IGF1R,IRS1,KRAS,LPIN1,LRP5,MAPK3,MTOR,PIK3CA,PIK3R1,PRKCG,PRR5,RPTOR,SESN2,SGK1,SLC38A9,SLC3A2,STK11,TSC2,WNT10A,WNT11,WNT16,WNT3A	0.0019732168076859328	0.009424319081485052
KEGG	hypermethylated	Pathways of neurodegeneration	448	4177	33010	78	AMBRA1,ATG14,ATP2A2,ATP2A3,ATP5MC2,ATXN2,AXIN2,BDNF,CACNA1B,CACNA1C,CALML3,CAPN2,COX4I2,COX7A1,CSF1,CSNK1E,CSNK2B,DAXX,DCTN1,DNAH1,DNAH8,DNAH9,DNAL1,DNALI1,FZD10,FZD5,GPX3,GPX5,GPX6,GRIA4,GRIN1,GRIN2B,GRIN2D,GRM1,GRM5,KIF5C,KLC1,KLC2,KLC4,KRAS,LRP5,MAPK10,MAPK14,MAPK3,MAPT,MCU,MTOR,NDUFA13,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NEFH,NEFL,NEFM,NOX4,PLCB2,PLCG1,PRKCG,PSMA1,RYR1,RYR2,RYR3,SLC6A3,SNCA,SQSTM1,TPTEP2-CSNK1E,TRAP1,TUBA1A,TUBA1C,TUBB2B,TUBB6,UBA7,UBE2J2,WNT10A,WNT11,WNT16,WNT3A	0.0021113425180535723	0.009935729496722693
KEGG	hypermethylated	Fc gamma R-mediated phagocytosis	92	4177	33010	22	ACTR3,AKT1,AKT2,ARPC1B,ASAP1,ASAP2,CDC42,DNM2,GSN,HCK,LYN,MAPK3,PIK3CA,PIK3R1,PIP5K1C,PLA2G6,PLCG1,PRKCE,PRKCG,SPHK2,VAV2,WASF2	0.0021644144983665277	0.010037864340250564
KEGG	hypermethylated	Melanoma	70	4177	33010	18	AKT1,AKT2,CDKN2A,EGFR,FGF22,FGF3,FGF5,FGF7,FGFR1,IGF1,IGF1R,KRAS,MAPK3,MET,PDGFA,PIK3CA,PIK3R1,RB1	0.002258718629031687	0.010325570875573425
KEGG	hypermethylated	Ovarian steroidogenesis	49	4177	33010	14	ADCY5,ADCY6,ADCY8,ADCY9,ALOX5,CGA,CYP11A1,CYP1A1,HSD17B1,IGF1,IGF1R,LDLR,LHCGR,SCARB1	0.002351089721689503	0.010596460717473817
KEGG	hypermethylated	HIF-1 signaling pathway	105	4177	33010	24	AKT1,AKT2,ANGPT2,CREBBP,EGFR,ERBB2,FLT1,HK1,HK3,IGF1,IGF1R,LDHAL6A,LTBR,MAPK3,MKNK1,MKNK2,MTOR,PFKP,PIK3CA,PIK3R1,PLCG1,PRKCG,TEK,TF	0.0026699726834886832	0.011563150615950413
KEGG	hypermethylated	Toxoplasmosis	105	4177	33010	24	AKT1,AKT2,ALOX5,CD40,CIITA,GNAO1,HLA-DOA,HLA-DPA1,HLA-DPB1,HLA-DRB1,HSPA2,ITGA6,JAK1,LAMA4,LAMA5,LAMB1,LAMC2,LDLR,MAPK10,MAPK14,MAPK3,PIK3CG,TAB1,TGFB3	0.0026699726834886832	0.011563150615950413
KEGG	hypermethylated	Non-small cell lung cancer	71	4177	33010	18	AKT1,AKT2,CDKN2A,EGFR,ERBB2,FHIT,JAK3,KIF5C,KRAS,MAPK3,MET,PIK3CA,PIK3R1,PLCG1,PRKCG,RB1,RXRA,RXRB	0.002673978579938533	0.011563150615950413
KEGG	hypermethylated	Cushing syndrome	153	4177	33010	32	ADCY5,ADCY6,ADCY8,ADCY9,AHR,AXIN2,CACNA1C,CACNA1G,CACNA1I,CDKN2A,CRH,CRHR2,CYP11A1,EGFR,FZD10,FZD5,GNA11,KCNA4,KCNK2,LDLR,LEF1,MAPK3,NR5A1,PBX1,PLCB2,RB1,SCARB1,TCF7L1,WNT10A,WNT11,WNT16,WNT3A	0.002741910247641444	0.011698817056603495
KEGG	hypermethylated	AGE-RAGE signaling pathway in diabetic complications	94	4177	33010	22	AKT1,AKT2,CDC42,COL3A1,COL4A1,COL4A2,KRAS,MAPK10,MAPK14,MAPK3,MMP2,NOX4,PIK3CA,PIK3R1,PLCB2,PLCG1,PRKCE,PRKCZ,SMAD3,TGFB3,TGFBR2,THBD	0.0028835913670750813	0.011983756330701636
KEGG	hypermethylated	Prostate cancer	94	4177	33010	22	AKT1,AKT2,CREBBP,EGFR,ERBB2,FGFR1,IGF1,IGF1R,IL1R2,INSRR,KRAS,LEF1,MAPK3,MMP9,MTOR,PDGFA,PIK3CA,PIK3R1,PLAT,PLAU,RB1,TCF7L1	0.0028835913670750813	0.011983756330701636
KEGG	hypermethylated	Insulin signaling pathway	130	4177	33010	28	AKT1,AKT2,CALML3,FLOT1,GCK,HK1,HK3,INPP5A,IRS1,KRAS,MAPK10,MAPK3,MKNK1,MKNK2,MTOR,PIK3CA,PIK3R1,PKLR,PRKAG2,PRKAR1A,PRKAR1B,PRKCZ,PTPRF,RPTOR,SH2B2,SHC1,SREBF1,TSC2	0.003146419237319223	0.012882666256002928
KEGG	hypermethylated	MicroRNAs in cancer	288	4177	33010	53	ABL1,CCND2,CDKN2A,CREBBP,DNMT3A,EFNA5,EGFR,ERBB2,FOXP1,HDAC4,HOXD10,IGF2BP1,IRS1,ITGA5,KRAS,MAPK3,MET,MIR124-2,MIR125B1,MIR129-2,MIR181C,MIR181D,MIR195,MIR199A1,MIR199A2,MIR26B,MIR34A,MIR9-1,MIR9-2,MMP9,MTOR,NOTCH3,NOTCH4,PDCD4,PDGFA,PIK3CA,PIK3R1,PLAU,PLCG1,PRKCE,PRKCG,RPTOR,SHC1,SPRY2,THBS1,TNR,TNXB,TP63,TPM1,TRIM71,UBE2I,WNT3A,ZEB2	0.003180408231950723	0.012882666256002928
KEGG	hypermethylated	Endocytosis	243	4177	33010	46	ACAP1,ACTR3,AGAP2,AGAP3,AP2M1,ARPC1B,ARRB1,ASAP1,ASAP2,CAPZB,CDC42,CHMP6,CLTC,CYTH1,CYTH2,DAB2,DNM2,DNM3,EGFR,EHD2,EHD4,EPN1,GRK5,GRK7,HLA-G,HSPA2,IGF1R,IQSEC1,KIF5C,LDLR,LDLRAP1,PARD3,PIP5K1C,PRKCZ,PSD,PSD3,RAB31,RAB7A,RNF103-CHMP3,SH3GL1,SMAD3,SRC,TGFBR2,VPS37B,VPS37C,WIPF1	0.0032901714099663353	0.013160685639865341
KEGG	hypermethylated	Hedgehog signaling pathway	56	4177	33010	15	ARRB1,BOC,CCND2,CSNK1E,CSNK1G2,EVC2,GLI2,GLI3,HHAT,HHIP,IQCE,LRP2,SHH,SUFU,TPTEP2-CSNK1E	0.0033334059148644804	0.013169011021686836
KEGG	hypermethylated	Central carbon metabolism in cancer	67	4177	33010	17	AKT1,AKT2,EGFR,ERBB2,FGFR1,GCK,HK1,HK3,KRAS,LDHAL6A,MAPK3,MET,MTOR,NTRK1,PFKP,PIK3CA,PIK3R1	0.003431831253593222	0.01339251220914428
KEGG	hypermethylated	Cortisol synthesis and secretion	62	4177	33010	16	ADCY5,ADCY6,ADCY8,ADCY9,CACNA1C,CACNA1G,CACNA1I,CYP11A1,GNA11,KCNA4,KCNK2,LDLR,NR5A1,PBX1,PLCB2,SCARB1	0.003718740373599077	0.014337312283755477
KEGG	hypermethylated	Aldosterone-regulated sodium reabsorption	36	4177	33010	11	IGF1,IRS1,KCNJ1,KRAS,MAPK3,PIK3CA,PIK3R1,PRKCG,SCNN1A,SGK1,SLC9A3R2	0.003803644781497955	0.014490075358087448
KEGG	hypermethylated	Taste transduction	79	4177	33010	19	ADCY6,ADCY8,ASIC2,CACNA1A,CACNA1C,GABBR1,GABRA1,GABRA2,GABRA4,GABRA5,GRM1,HTR1A,HTR1B,P2RX3,PDE1B,PKD2L1,PLCB2,SCN2A,SCNN1A	0.0039157003410496055	0.014741460107480868
KEGG	hypermethylated	Systemic lupus erythematosus	114	4177	33010	25	ACTN1,C9,CD40,GRIN2B,H2AC14,H2AC16,H2BC10,H2BC14,H2BC15,H2BC3,H2BC6,H3-3B,H3C1,H3C12,H3C3,H3C6,H3C8,H4C1,H4C6,H4C9,HLA-DOA,HLA-DPA1,HLA-DPB1,HLA-DRB1,MACROH2A1	0.003962026875435611	0.014742425583016226
KEGG	hypermethylated	Phototransduction	27	4177	33010	9	CALML3,CNGB1,GNB1,GNGT1,GRK7,GUCA1A,GUCY2D,PDE6B,RHO	0.004532077367119528	0.01666970985607183
KEGG	hypermethylated	AMPK signaling pathway	116	4177	33010	25	AKT1,AKT2,CFTR,CPT1A,CPT1B,CPT1C,EEF2K,IGF1,IGF1R,IRS1,LEP,LEPR,MTOR,PFKP,PIK3CA,PIK3R1,PPP2R1B,PPP2R2C,PPP2R3A,PPP2R5C,PRKAG2,RPTOR,SREBF1,STK11,TSC2	0.005023855997015676	0.018268567261875188
KEGG	hypermethylated	Fluid shear stress and atherosclerosis	129	4177	33010	27	ACTB,AKT1,AKT2,BMP4,CALML3,DUSP1,GSTM2,GSTM4,GSTM5,IL1R1,IL1R2,ITGA2B,MAPK10,MAPK14,MEF2A,MGST2,MMP2,MMP9,PDGFA,PIK3CA,PIK3R1,PLAT,PRKCZ,SQSTM1,SRC,SUMO3,THBD	0.005542988121280421	0.019708402208997052
KEGG	hypermethylated	Yersinia infection	129	4177	33010	27	ACTB,ACTR3,AKT1,AKT2,ARHGEF28,ARHGEF7,ARPC1B,BAIAP2,BCAR1,CD8A,CDC42,ITGA5,MAPK10,MAPK14,MAPK3,NFATC2,PIK3CA,PIK3R1,PIP5K1C,PLCG1,PXN,SRC,TAB1,VAV2,WASF2,WIPF1,ZAP70	0.005542988121280421	0.019708402208997052
KEGG	hypermethylated	Adipocytokine signaling pathway	65	4177	33010	16	ACSL6,AKT1,AKT2,CPT1A,CPT1B,CPT1C,IRS1,LEP,LEPR,MAPK10,MTOR,NPY,PRKAG2,RXRA,RXRB,STK11	0.006107293800927356	0.02140717277468823
KEGG	hypermethylated	Regulation of lipolysis in adipocytes	54	4177	33010	14	ADCY5,ADCY6,ADCY8,ADCY9,ADRB3,AKT1,AKT2,CGA,IRS1,MGLL,NPR1,NPY,PIK3CA,PIK3R1	0.006154562172722865	0.02140717277468823
KEGG	hypermethylated	Sphingolipid signaling pathway	118	4177	33010	25	AKT1,AKT2,CERS6,DEGS1,DEGS2,FYN,GNA12,KRAS,MAPK10,MAPK14,MAPK3,PIK3CA,PIK3R1,PLCB2,PPP2R1B,PPP2R2C,PPP2R3A,PPP2R5C,PRKCE,PRKCG,PRKCZ,S1PR1,SGMS1,SGPP2,SPHK2	0.006312573396904275	0.02172068265601471
KEGG	hypermethylated	Pathogenic Escherichia coli infection	188	4177	33010	36	ABL1,ACTB,ACTR3,ARPC1B,BAIAP2,CDC42,CLDN10,CLDN11,CLDN15,CLDN6,CYFIP1,CYTH1,CYTH2,FYN,GNA12,IL1R1,LPAR1,LPAR5,MAPK10,MAPK14,MAPK3,MYH10,MYO1B,NCK2,OCLN,SEC24C,SEC24D,SRC,TAB1,TLR5,TUBA1A,TUBA1C,TUBB2B,TUBB6,WASF2,WIPF1	0.007098272308825808	0.02386280402513795
KEGG	hypermethylated	Amoebiasis	95	4177	33010	21	ACTN1,C9,COL3A1,COL4A1,COL4A2,GNA11,GNAL,IL1R1,IL1R2,LAMA4,LAMA5,LAMB1,LAMC2,PIK3CA,PIK3R1,PLCB2,PRKCG,RAB7A,SERPINB6,SERPINB9,TGFB3	0.007124097669184351	0.02386280402513795
KEGG	hypermethylated	Longevity regulating pathway	101	4177	33010	22	ADCY5,ADCY6,ADCY8,ADCY9,AKT1,AKT2,CRYAB,FOXA2,HSPA2,IGF1,IGF1R,IRS1,KL,KRAS,MTOR,PIK3CA,PIK3R1,PRKAG2,RPTOR,SESN2,STK11,TSC2	0.007158841207541385	0.02386280402513795
KEGG	hypermethylated	Chemokine signaling pathway	182	4177	33010	35	ADCY5,ADCY6,ADCY8,ADCY9,AKT1,AKT2,ARRB1,BCAR1,CCL28,CCR7,CDC42,DOCK2,FGR,GNB1,GNG4,GNGT1,GRK5,GRK7,HCK,JAK3,KRAS,LYN,MAPK3,PARD3,PIK3CA,PIK3CG,PIK3R1,PLCB2,PLCG1,PRKCZ,PXN,RASGRP2,SHC1,SRC,VAV2	0.007345559728837138	0.02423145494733798
KEGG	hypermethylated	Bladder cancer	39	4177	33010	11	CDKN2A,DAPK2,EGFR,ERBB2,KRAS,MAPK3,MMP2,MMP9,RB1,SRC,THBS1	0.0074208830776222555	0.02423145494733798
KEGG	hypermethylated	Cellular senescence	152	4177	33010	30	AKT1,AKT2,CALML3,CAPN2,CCND2,CCND3,CDKN2A,E2F4,ETS1,GATA4,HLA-G,KRAS,MAPK14,MAPK3,MCU,MRE11,MTOR,NFATC2,NFATC4,PIK3CA,PIK3R1,RAD9A,RB1,RBBP4,SMAD3,SQSTM1,TGFB3,TGFBR2,TRAF3IP2,TSC2	0.008597496611902011	0.02737883157037117
KEGG	hypermethylated	Pancreatic cancer	73	4177	33010	17	AKT1,AKT2,CDC42,CDKN2A,EGFR,ERBB2,JAK1,KRAS,MAPK10,MAPK3,MTOR,PIK3CA,PIK3R1,RB1,SMAD3,TGFB3,TGFBR2	0.00861724865232924	0.02737883157037117
KEGG	hypermethylated	Endometrial cancer	56	4177	33010	14	AKT1,AKT2,AXIN2,CTNNA1,CTNNA2,CTNNA3,EGFR,ERBB2,KRAS,LEF1,MAPK3,PIK3CA,PIK3R1,TCF7L1	0.0086414437143984	0.02737883157037117
KEGG	hypermethylated	Endocrine and other factor-regulated calcium reabsorption	51	4177	33010	13	ADCY6,ADCY9,AP2M1,CALB1,CLTC,DNM2,DNM3,KL,PLCB2,PRKCG,PTH1R,SLC8A3,VDR	0.009444664535345967	0.02963032011088931
KEGG	hypermethylated	Alzheimer disease	345	4177	33010	59	AKT1,AKT2,AMBRA1,ATG14,ATP2A2,ATP2A3,ATP5MC2,AXIN2,BACE1,CACNA1C,CALML3,CAPN2,COX4I2,COX7A1,CSF1,CSNK1E,CSNK2B,FZD10,FZD5,GRIN1,GRIN2B,GRIN2D,GRM5,IRS1,KIF5C,KLC1,KLC2,KLC4,KRAS,LRP1,LRP5,MAPK10,MAPK3,MAPT,MCU,MTOR,NDUFA13,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,NOX4,PIK3CA,PIK3R1,PLCB2,PSMA1,RTN3,RTN4,RYR3,SNCA,TPTEP2-CSNK1E,TUBA1A,TUBA1C,TUBB2B,TUBB6,WNT10A,WNT11,WNT16,WNT3A	0.009798760442734047	0.030442750890047526
KEGG	hypermethylated	Glioma	74	4177	33010	17	AKT1,AKT2,CALML3,CDKN2A,EGFR,IGF1,IGF1R,KRAS,MAPK3,MTOR,PDGFA,PIK3CA,PIK3R1,PLCG1,PRKCG,RB1,SHC1	0.009899434417128242	0.030459798206548434
KEGG	hypermethylated	Basal cell carcinoma	63	4177	33010	15	AXIN2,BMP4,FZD10,FZD5,GLI2,GLI3,HHIP,LEF1,SHH,SUFU,TCF7L1,WNT10A,WNT11,WNT16,WNT3A	0.010685103818625382	0.032564125923429735
KEGG	hypermethylated	Prolactin signaling pathway	69	4177	33010	16	AKT1,AKT2,CCND2,CGA,ESR2,GCK,KRAS,LHCGR,MAPK10,MAPK14,MAPK3,PIK3CA,PIK3R1,SHC1,SOCS7,SRC	0.01107010320704246	0.033419179492958376
KEGG	hypermethylated	Estrogen signaling pathway	136	4177	33010	27	ADCY5,ADCY6,ADCY8,ADCY9,AKT1,AKT2,CALML3,EGFR,ESR2,GABBR1,GNAO1,GRM1,HSPA2,KCNJ3,KRAS,KRT32,MAPK3,MMP2,MMP9,OPRM1,PGR,PIK3CA,PIK3R1,PLCB2,RARA,SHC1,SRC	0.011298785125646154	0.033790759254268866
KEGG	hypermethylated	ErbB signaling pathway	81	4177	33010	18	ABL1,AKT1,AKT2,EGFR,ERBB2,GAB1,KRAS,MAPK10,MAPK3,MTOR,NCK2,NRG1,PIK3CA,PIK3R1,PLCG1,PRKCG,SHC1,SRC	0.011480896310337569	0.03401747054914835
KEGG	hypermethylated	Aldosterone synthesis and secretion	94	4177	33010	20	ADCY5,ADCY6,ADCY8,ADCY9,CACNA1C,CACNA1G,CACNA1I,CALML3,CYP11A1,DAGLA,GNA11,KCNK9,LDLR,NPR1,PLCB2,PRKCE,PRKCG,PRKD1,PRKD2,SCARB1	0.012952944401362302	0.03802699273794437
KEGG	hypermethylated	Intestinal immune network for IgA production	42	4177	33010	11	CCL28,CD40,HLA-DOA,HLA-DPA1,HLA-DPB1,HLA-DRB1,ITGB7,LTBR,MADCAM1,MAP3K14,TNFSF13	0.013276978875979367	0.038623938548303614
KEGG	hypermethylated	VEGF signaling pathway	59	4177	33010	14	AKT1,AKT2,CDC42,KRAS,MAPK14,MAPK3,NFATC2,PIK3CA,PIK3R1,PLCG1,PRKCG,PXN,SPHK2,SRC	0.013784494738866586	0.03973908393186763
KEGG	hypermethylated	Neurotrophin signaling pathway	114	4177	33010	23	ABL1,AKT1,AKT2,BDNF,CALML3,CDC42,FRS2,GAB1,IRS1,KRAS,MAP3K3,MAPK10,MAPK14,MAPK3,NTF3,NTRK1,PIK3CA,PIK3R1,PLCG1,SH2B2,SH2B3,SHC1,ZNF274	0.015253322900688234	0.04358092257339496
KEGG	hypermethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	4177	33010	3	GCK,HK1,HK3	0.0166015398614318	0.046625034099454205
KEGG	hypermethylated	Cardiac muscle contraction	78	4177	33010	17	ACTC1,ATP2A2,ATP2A3,CACNA1C,CACNA2D2,CACNA2D4,CACNG3,CACNG6,CACNG7,CACNG8,COX4I2,COX7A1,RYR2,SLC8A3,SLC9A1,TNNI3,TPM1	0.01661016839793056	0.046625034099454205
KEGG	hypermethylated	Chronic myeloid leukemia	74	4177	33010	16	ABL1,AKT1,AKT2,CDKN2A,CTBP1,CTBP2,KRAS,MAPK3,MECOM,PIK3CA,PIK3R1,RB1,SHC1,SMAD3,TGFB3,TGFBR2	0.021212684464867727	0.059026600250066716
KEGG	hypermethylated	Other types of O-glycan biosynthesis	45	4177	33010	11	EOGT,GALNT12,GALNT15,GALNT17,GALNT18,GALNT7,GALNT8,GALNT9,GALNTL6,LFNG,XXYLT1	0.02209491414334596	0.06095148729198886
KEGG	hypermethylated	Vascular smooth muscle contraction	131	4177	33010	25	ACTG2,ADCY5,ADCY6,ADCY8,ADCY9,AVPR1A,CACNA1C,CALCA,CALCB,CALD1,CALML3,GNA11,GNA12,MAPK3,MYH10,MYL6,MYLK,NPR1,PLA2G5,PLA2G6,PLCB2,PPP1R12C,PPP1R14A,PRKCE,PRKCG	0.02283758233280055	0.06246176364526646
KEGG	hypermethylated	Glycosaminoglycan biosynthesis	51	4177	33010	12	CHST11,CHST13,CHST3,CSGALNACT1,DSE,EXTL3,GLCE,HS3ST1,HS3ST2,HS3ST3B1,NDST4,XYLT2	0.023078772350206427	0.0625865012886954
KEGG	hypermethylated	Gastric acid secretion	75	4177	33010	16	ACTB,ADCY5,ADCY6,ADCY8,ADCY9,CALML3,CFTR,HRH2,KCNJ1,KCNK2,KCNQ1,MYLK,PLCB2,PRKCG,SLC9A1,SST	0.023893085860681715	0.06425031491948024
KEGG	hypermethylated	TGF-beta signaling pathway	94	4177	33010	19	ACVR1C,BMP4,BMP7,CREBBP,DCN,E2F4,FBN1,FMOD,GDF6,GDF7,HJV,MAPK3,PITX2,PPP2R1B,SMAD3,SMAD5,TGFB3,TGFBR2,THBS1	0.025257726767010467	0.06735393804536124
KEGG	hypermethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	4177	33010	18	AKT1,AKT2,CD247,CSNK2B,EGFR,JAK1,KRAS,MAP3K3,MAPK14,MAPK3,MTOR,NFATC2,PIK3CA,PIK3R1,PLCG1,RASGRP1,TICAM2,ZAP70	0.025864471263465943	0.06784123610089428
KEGG	hypermethylated	Small cell lung cancer	88	4177	33010	18	AKT1,AKT2,COL4A1,COL4A2,FHIT,ITGA2,ITGA2B,ITGA6,LAMA4,LAMA5,LAMB1,LAMC2,PIK3CA,PIK3R1,RB1,RXRA,RXRB,TRAF3	0.025864471263465943	0.06784123610089428
KEGG	hypermethylated	Mucin type O-glycan biosynthesis	35	4177	33010	9	B3GNT6,GALNT12,GALNT15,GALNT17,GALNT18,GALNT7,GALNT8,GALNT9,GALNTL6	0.026911943083270804	0.06912158947678555
KEGG	hypermethylated	Diabetic cardiomyopathy	179	4177	33010	32	AKT1,AKT2,ATP2A2,ATP2A3,ATP5MC2,COL3A1,COX4I2,COX7A1,CPT1B,CPT2,IRS1,MAPK10,MAPK14,MMP2,MMP9,MTOR,NDUFA13,NDUFC1,NDUFC2-KCTD14,NDUFS4,NDUFS8,PIK3CA,PIK3R1,PLCB2,PRKCG,PRKCZ,RYR2,SMAD3,TBC1D4,TGFB3,TGFBR2,TNNI3	0.02705046862251439	0.06912158947678555
KEGG	hypermethylated	T cell receptor signaling pathway	101	4177	33010	20	AKT1,AKT2,CARD11,CD247,CD8A,CDC42,FYN,KRAS,MAP3K14,MAPK10,MAPK14,MAPK3,NCK2,NFATC2,PIK3CA,PIK3R1,PLCG1,RASGRP1,VAV2,ZAP70	0.027134452236478205	0.06912158947678555
KEGG	hypermethylated	Long-term potentiation	64	4177	33010	14	ADCY8,CACNA1C,CALML3,CREBBP,GRIN1,GRIN2B,GRIN2D,GRM1,GRM5,KRAS,MAPK3,PLCB2,PRKCG,RAPGEF3	0.02721662585648431	0.06912158947678555
KEGG	hypermethylated	cGMP-PKG signaling pathway	161	4177	33010	29	ADCY5,ADCY6,ADCY8,ADCY9,ADRB3,AKT1,AKT2,ATP2A2,ATP2A3,CACNA1C,CALML3,CNGB1,GATA4,GNA11,GNA12,IRS1,KCNJ8,MAPK3,MEF2A,MEF2D,MYLK,NFATC2,NFATC4,NPR1,PIK3CG,PLCB2,PRKCE,SLC8A3,TRPC6	0.031085720735845375	0.07832622547614582
KEGG	hypermethylated	GnRH signaling pathway	90	4177	33010	18	ADCY5,ADCY6,ADCY8,ADCY9,CACNA1C,CALML3,CDC42,CGA,EGFR,GNA11,KRAS,MAP3K3,MAPK10,MAPK14,MAPK3,MMP2,PLCB2,SRC	0.03178127578242598	0.07945318945606496
KEGG	hypermethylated	Renal cell carcinoma	66	4177	33010	14	AKT1,AKT2,ARNT2,CDC42,CREBBP,EPAS1,ETS1,GAB1,KRAS,MAPK3,MET,PIK3CA,PIK3R1,TGFB3	0.03466881338002512	0.08600015722176774
KEGG	hypermethylated	Circadian rhythm	31	4177	33010	8	CRY2,CSNK1E,NR1D1,PER1,PER2,PRKAG2,RORA,TPTEP2-CSNK1E	0.035270722658696796	0.08682024039063826
KEGG	hypermethylated	Thyroid hormone synthesis	73	4177	33010	15	ADCY5,ADCY6,ADCY8,ADCY9,CGA,DUOX2,GPX3,GPX5,GPX6,LRP2,PAX8,PDIA4,PLCB2,PRKCG,TTF2	0.03812444830624876	0.09312842334350842
KEGG	hypermethylated	Epithelial cell signaling in Helicobacter pylori infection	67	4177	33010	14	ATP6V0D1,ATP6V0D2,ATP6V1B1,ATP6V1G2,CDC42,EGFR,JAM3,LYN,MAP3K14,MAPK10,MAPK14,MET,PLCG1,SRC	0.038900868843169095	0.09410350509716334
KEGG	hypermethylated	Salmonella infection	239	4177	33010	40	ACTB,ACTR3,AHNAK,AKT1,AKT2,ANXA2,ARPC1B,CDC42,CYFIP1,CYTH1,CYTH2,DCTN1,DNM2,FHOD1,FLNB,FYCO1,KIF5C,KLC1,KLC2,KLC4,LEF1,MAPK10,MAPK14,MAPK3,PFN3,PIK3C2B,PIK3CA,PIK3CG,RAB7A,RILP,SNX18,SNX33,SNX9,TAB1,TCF7L1,TLR5,TUBA1A,TUBA1C,TUBB2B,TUBB6	0.039111769306008515	0.09410350509716334
KEGG	hypermethylated	Purine metabolism	125	4177	33010	23	ADA2,ADCY5,ADCY6,ADCY8,ADCY9,AK4,DCK,ENTPD5,FHIT,GUCY2D,NPR1,NT5C2,NT5E,PDE10A,PDE1B,PDE4A,PDE4C,PDE4D,PDE6B,PDE7B,PKLR,RRM2,URAD	0.040892456710015554	0.09765362796421626
KEGG	hypermethylated	Human cytomegalovirus infection	206	4177	33010	35	ADCY5,ADCY6,ADCY8,ADCY9,AKAP13,AKT1,AKT2,BCAR1,CALML3,CDKN2A,EGFR,GNA11,GNA12,GNAO1,GNB1,GNG4,GNGT1,HLA-G,IL1R1,JAK1,KRAS,MAPK14,MAPK3,MTOR,NFATC2,NFATC4,PIK3CA,PIK3R1,PLCB2,PRKCG,PTGER4,PXN,RB1,SRC,TSC2	0.042191320254593226	0.10000905541829505
KEGG	hypermethylated	Protein digestion and absorption	94	4177	33010	18	COL11A1,COL14A1,COL21A1,COL23A1,COL24A1,COL26A1,COL3A1,COL4A1,COL4A2,COL5A2,CPA1,CPA2,ELN,KCNN4,KCNQ1,SLC3A2,SLC7A8,SLC8A3	0.04652852090450208	0.10947887271647548
KEGG	hypermethylated	Inositol phosphate metabolism	69	4177	33010	14	INPP5A,INPP5B,INPP5F,ITPKA,ITPKB,PI4KB,PIK3C2B,PIK3CA,PIK3CG,PIP4K2B,PIP5K1C,PLCB2,PLCG1,PLCH2	0.048443066352797284	0.11307388153614294
KEGG	hypermethylated	Melanogenesis	101	4177	33010	19	ADCY5,ADCY6,ADCY8,ADCY9,CALML3,CREBBP,FZD10,FZD5,GNAO1,KRAS,LEF1,MAPK3,PLCB2,PRKCG,TCF7L1,WNT10A,WNT11,WNT16,WNT3A	0.04876311141246164	0.11307388153614294
KEGG	hypermethylated	Acute myeloid leukemia	63	4177	33010	13	AKT1,AKT2,KRAS,LEF1,MAPK3,MTOR,PER2,PIK3CA,PIK3R1,RARA,RUNX1T1,TCF7L1,ZBTB16	0.04967583399512164	0.11436163221898508
KEGG	hypermethylated	Choline metabolism in cancer	95	4177	33010	18	AKT1,AKT2,DGKA,EGFR,KRAS,MAPK10,MAPK3,MTOR,PDGFA,PIK3CA,PIK3R1,PIP5K1C,PLCG1,PRKCG,SLC22A5,SLC5A7,TSC2,WASF2	0.05087264285135983	0.1162803265173939
