library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Guanylate Cyclase Activator Activity (GO:0030250)	6	688	33010	0		1.0	1.0
GO_MF	combined	Guanylate Kinase Activity (GO:0004385)	6	688	33010	0		1.0	1.0
GO_MF	combined	Guanylyltransferase Activity (GO:0070568)	5	688	33010	0		1.0	1.0
GO_MF	combined	Heparan Sulfate Sulfotransferase Activity (GO:0034483)	12	688	33010	0		1.0	1.0
GO_MF	combined	Hexosaminidase Activity (GO:0015929)	11	688	33010	0		1.0	1.0
GO_MF	combined	Hexose Transmembrane Transporter Activity (GO:0015149)	16	688	33010	0		1.0	1.0
GO_MF	combined	High-Density Lipoprotein Particle Binding (GO:0008035)	5	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3 Acetyltransferase Activity (GO:0010484)	13	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3 Kinase Activity (GO:0140996)	9	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K14 Acetyltransferase Activity (GO:0036408)	8	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K36 Demethylase Activity (GO:0051864)	8	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K36 Methyltransferase Activity (GO:0046975)	12	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K4 Demethylase Activity (GO:0032453)	6	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K4 Methyltransferase Activity (GO:0042800)	13	688	33010	0		1.0	1.0
GO_MF	combined	Histone H3K9 Demethylase Activity (GO:0032454)	12	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4 Acetyltransferase Activity (GO:0010485)	19	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4 Methyltransferase Activity (GO:0140939)	13	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4K12 Acetyltransferase Activity (GO:0043997)	10	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4K16 Acetyltransferase Activity (GO:0046972)	7	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4K20 Methyltransferase Activity (GO:0042799)	7	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4K5 Acetyltransferase Activity (GO:0043995)	10	688	33010	0		1.0	1.0
GO_MF	combined	Histone H4K8 Acetyltransferase Activity (GO:0043996)	10	688	33010	0		1.0	1.0
GO_MF	combined	Histone Acetyltransferase Activity (GO:0004402)	26	688	33010	0		1.0	1.0
GO_MF	combined	Histone Deacetylase Activity (GO:0004407)	16	688	33010	0		1.0	1.0
GO_MF	combined	Histone Deubiquitinase Activity (GO:0140934)	4	688	33010	0		1.0	1.0
GO_MF	combined	Histone Methyltransferase Binding (GO:1990226)	11	688	33010	0		1.0	1.0
GO_MF	combined	Histone Reader Activity (GO:0140566)	8	688	33010	0		1.0	1.0
GO_MF	combined	Histone Ubiquitin Ligase Activity (GO:0140852)	5	688	33010	0		1.0	1.0
GO_MF	combined	Hormone Receptor Binding (GO:0051427)	15	688	33010	0		1.0	1.0
GO_MF	combined	Hyalurononglucosaminidase Activity (GO:0004415)	6	688	33010	0		1.0	1.0
GO_MF	combined	Hydro-Lyase Activity (GO:0016836)	43	688	33010	0		1.0	1.0
GO_MF	combined	Hydrolase Activity, Acting On Acid Anhydrides, In Phosphorus-Containing Anhydrides (GO:0016818)	5	688	33010	0		1.0	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amides (GO:0016811)	53	688	33010	0		1.0	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)	9	688	33010	0		1.0	1.0
GO_MF	combined	Hydrolase Activity, Hydrolyzing N-glycosyl Compounds (GO:0016799)	18	688	33010	0		1.0	1.0
GO_MF	combined	Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	27	688	33010	0		1.0	1.0
GO_MF	combined	Hydroxymethyl-, Formyl- And Related Transferase Activity (GO:0016742)	7	688	33010	0		1.0	1.0
GO_MF	combined	Icosanoid Binding (GO:0050542)	7	688	33010	0		1.0	1.0
GO_MF	combined	Icosatetraenoic Acid Binding (GO:0050543)	6	688	33010	0		1.0	1.0
GO_MF	combined	Immunoglobulin Receptor Binding (GO:0034987)	5	688	33010	0		1.0	1.0
GO_MF	combined	Inhibitory MHC Class I Receptor Activity (GO:0032396)	8	688	33010	0		1.0	1.0
GO_MF	combined	Inhibitory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005237)	10	688	33010	0		1.0	1.0
GO_MF	combined	Inorganic Phosphate Transmembrane Transporter Activity (GO:0005315)	7	688	33010	0		1.0	1.0
GO_MF	combined	Inositol Trisphosphate Phosphatase Activity (GO:0046030)	9	688	33010	0		1.0	1.0
GO_MF	combined	Insulin-Like Growth Factor I Binding (GO:0031994)	12	688	33010	0		1.0	1.0
GO_MF	combined	Insulin-Like Growth Factor II Binding (GO:0031995)	6	688	33010	0		1.0	1.0
GO_MF	combined	Insulin-Like Growth Factor Binding (GO:0005520)	15	688	33010	0		1.0	1.0
GO_MF	combined	Insulin-Like Growth Factor Receptor Binding (GO:0005159)	13	688	33010	0		1.0	1.0
GO_MF	combined	Interleukin-1 Binding (GO:0019966)	8	688	33010	0		1.0	1.0
GO_MF	combined	Interleukin-1 Receptor Binding (GO:0005149)	9	688	33010	0		1.0	1.0
GO_MF	combined	Interleukin-17 Receptor Activity (GO:0030368)	7	688	33010	0		1.0	1.0
GO_MF	combined	Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	17	688	33010	0		1.0	1.0
GO_MF	combined	Intracellular Chloride Channel Activity (GO:0061778)	18	688	33010	0		1.0	1.0
GO_MF	combined	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	688	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	5	688	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Oxidoreductase Activity, Transposing C=C Bonds (GO:0016863)	11	688	33010	0		1.0	1.0
GO_MF	combined	Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	8	688	33010	0		1.0	1.0
GO_MF	combined	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	688	33010	0		1.0	1.0
GO_MF	combined	Iron Ion Transmembrane Transporter Activity (GO:0005381)	7	688	33010	0		1.0	1.0
GO_MF	combined	Keratin Filament Binding (GO:1990254)	5	688	33010	0		1.0	1.0
GO_MF	combined	Kinase Activator Activity (GO:0019209)	44	688	33010	0		1.0	1.0
GO_MF	combined	Lactate Dehydrogenase Activity (GO:0004457)	5	688	33010	0		1.0	1.0
GO_MF	combined	Large Ribosomal Subunit rRNA Binding (GO:0070180)	4	688	33010	0		1.0	1.0
GO_MF	combined	Leak Channel Activity (GO:0022840)	18	688	33010	0		1.0	1.0
GO_MF	combined	Leucine Binding (GO:0070728)	5	688	33010	0		1.0	1.0
GO_MF	combined	Leucine Zipper Domain Binding (GO:0043522)	8	688	33010	0		1.0	1.0
GO_MF	combined	Ligand-Gated Calcium Channel Activity (GO:0099604)	18	688	33010	0		1.0	1.0
GO_MF	combined	Lipase Activator Activity (GO:0060229)	10	688	33010	0		1.0	1.0
GO_MF	combined	Lipase Inhibitor Activity (GO:0055102)	9	688	33010	0		1.0	1.0
GO_MF	combined	Lipid Phosphatase Activity (GO:0042577)	13	688	33010	0		1.0	1.0
GO_MF	combined	Lipoprotein Lipase Activity (GO:0004465)	6	688	33010	0		1.0	1.0
GO_MF	combined	Lipoprotein Particle Binding (GO:0071813)	23	688	33010	0		1.0	1.0
GO_MF	combined	Long-Chain Fatty Acid Binding (GO:0036041)	8	688	33010	0		1.0	1.0
GO_MF	combined	Low-Density Lipoprotein Particle Binding (GO:0030169)	16	688	33010	0		1.0	1.0
GO_MF	combined	Lysophosphatidic Acid Acyltransferase Activity (GO:0042171)	18	688	33010	0		1.0	1.0
GO_MF	combined	Lysophosphatidic Acid Phosphatase Activity (GO:0052642)	5	688	33010	0		1.0	1.0
GO_MF	combined	Lysophospholipase Activity (GO:0004622)	21	688	33010	0		1.0	1.0
GO_MF	combined	Lysophospholipid Acyltransferase Activity (GO:0071617)	8	688	33010	0		1.0	1.0
GO_MF	combined	mRNA 3'-UTR AU-rich Region Binding (GO:0035925)	23	688	33010	0		1.0	1.0
GO_MF	combined	mRNA 5'-UTR Binding (GO:0048027)	22	688	33010	0		1.0	1.0
GO_MF	combined	mRNA 5'-Phosphatase Activity (GO:0140818)	6	688	33010	0		1.0	1.0
GO_MF	combined	mRNA Methyltransferase Activity (GO:0008174)	11	688	33010	0		1.0	1.0
GO_MF	combined	Magnesium Ion Transmembrane Transporter Activity (GO:0015095)	8	688	33010	0		1.0	1.0
GO_MF	combined	Malate Dehydrogenase Activity (GO:0016615)	5	688	33010	0		1.0	1.0
GO_MF	combined	Manganese Ion Binding (GO:0030145)	48	688	33010	0		1.0	1.0
GO_MF	combined	Manganese Ion Transmembrane Transporter Activity (GO:0005384)	7	688	33010	0		1.0	1.0
GO_MF	combined	Mannose Binding (GO:0005537)	17	688	33010	0		1.0	1.0
GO_MF	combined	Mannosidase Activity (GO:0015923)	8	688	33010	0		1.0	1.0
GO_MF	combined	Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	6	688	33010	0		1.0	1.0
GO_MF	combined	Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	6	688	33010	0		1.0	1.0
GO_MF	combined	Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	11	688	33010	0		1.0	1.0
GO_MF	combined	Melanocortin Receptor Activity (GO:0004977)	5	688	33010	0		1.0	1.0
GO_MF	combined	Metal Cation:Proton Antiporter Activity (GO:0051139)	19	688	33010	0		1.0	1.0
GO_MF	combined	Metal Ion Transmembrane Transporter Activity (GO:0046873)	26	688	33010	0		1.0	1.0
GO_MF	combined	Metal-Dependent Deubiquitinase Activity (GO:0140492)	8	688	33010	0		1.0	1.0
GO_MF	combined	Metallocarboxypeptidase Activity (GO:0004181)	26	688	33010	0		1.0	1.0
GO_MF	combined	Metalloendopeptidase Inhibitor Activity (GO:0008191)	12	688	33010	0		1.0	1.0
GO_MF	combined	miRNA Binding (GO:0035198)	27	688	33010	0		1.0	1.0
GO_MF	combined	Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	6	688	33010	0		1.0	1.0
GO_MF	combined	Mismatched DNA Binding (GO:0030983)	5	688	33010	0		1.0	1.0
GO_MF	combined	Mitochondrial Ribosome Binding (GO:0097177)	6	688	33010	0		1.0	1.0
GO_MF	combined	Mitogen-Activated Protein Kinase Binding (GO:0051019)	23	688	33010	0		1.0	1.0
GO_MF	combined	Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	6	688	33010	0		1.0	1.0
GO_MF	combined	Mitogen-Activated Protein Kinase Kinase Kinase Binding (GO:0031435)	9	688	33010	0		1.0	1.0
GO_MF	combined	Monoatomic Ion Channel Activity (GO:0005216)	36	688	33010	0		1.0	1.0
GO_MF	combined	Monocarboxylate:Sodium Symporter Activity (GO:0140161)	11	688	33010	0		1.0	1.0
GO_MF	combined	Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	30	688	33010	0		1.0	1.0
GO_MF	combined	Monosaccharide Transmembrane Transporter Activity (GO:0015145)	6	688	33010	0		1.0	1.0
GO_MF	combined	Morphogen Activity (GO:0016015)	6	688	33010	0		1.0	1.0
GO_MF	combined	Muscle Alpha-Actinin Binding (GO:0051371)	14	688	33010	0		1.0	1.0
GO_MF	combined	Myosin V Binding (GO:0031489)	13	688	33010	0		1.0	1.0
GO_MF	combined	Myosin Heavy Chain Binding (GO:0032036)	6	688	33010	0		1.0	1.0
GO_MF	combined	Myosin Light Chain Binding (GO:0032027)	5	688	33010	0		1.0	1.0
GO_MF	combined	Natural Killer Cell Lectin-Like Receptor Binding (GO:0046703)	7	688	33010	0		1.0	1.0
GO_MF	combined	Neurexin Family Protein Binding (GO:0042043)	6	688	33010	0		1.0	1.0
GO_MF	combined	Neuropeptide Y Receptor Activity (GO:0004983)	3	688	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRK Receptor Binding (GO:0005167)	5	688	33010	0		1.0	1.0
GO_MF	combined	Neurotrophin TRKA Receptor Binding (GO:0005168)	5	688	33010	0		1.0	1.0
GO_MF	combined	Nitric-Oxide Synthase Binding (GO:0050998)	5	688	33010	0		1.0	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Phosphatase Activity (GO:0004726)	9	688	33010	0		1.0	1.0
GO_MF	combined	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	8	688	33010	0		1.0	1.0
GO_MF	combined	Nuclear Receptor Coactivator Activity (GO:0030374)	47	688	33010	0		1.0	1.0
GO_MF	combined	Nuclear Vitamin D Receptor Binding (GO:0042809)	11	688	33010	0		1.0	1.0
GO_MF	combined	Nucleobase-Containing Compound Kinase Activity (GO:0019205)	18	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Diphosphate Kinase Activity (GO:0004550)	14	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	13	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Kinase Activity (GO:0019206)	6	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Monophosphate Kinase Activity (GO:0050145)	16	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Transmembrane Transporter Activity (GO:0005337)	8	688	33010	0		1.0	1.0
GO_MF	combined	Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	9	688	33010	0		1.0	1.0
GO_MF	combined	Nucleotide Receptor Activity (GO:0016502)	6	688	33010	0		1.0	1.0
GO_MF	combined	Nucleotide Transmembrane Transporter Activity (GO:0015215)	7	688	33010	0		1.0	1.0
GO_MF	combined	Nucleotidyltransferase Activity (GO:0016779)	14	688	33010	0		1.0	1.0
GO_MF	combined	Olfactory Receptor Activity (GO:0004984)	248	688	33010	0		1.0	1.0
GO_MF	combined	Olfactory Receptor Binding (GO:0031849)	5	688	33010	0		1.0	1.0
GO_MF	combined	Oligosaccharyl Transferase Activity (GO:0004576)	5	688	33010	0		1.0	1.0
GO_MF	combined	Omega Peptidase Activity (GO:0008242)	7	688	33010	0		1.0	1.0
GO_MF	combined	Outward Rectifier Potassium Channel Activity (GO:0015271)	9	688	33010	0		1.0	1.0
GO_MF	combined	Oxalate Transmembrane Transporter Activity (GO:0019531)	8	688	33010	0		1.0	1.0
GO_MF	combined	Oxidized DNA Binding (GO:0032356)	7	688	33010	0		1.0	1.0
GO_MF	combined	Oxidized Purine DNA Binding (GO:0032357)	9	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor (GO:0016653)	9	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Oxygen As Acceptor (GO:0050664)	9	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On NAD(P)H, Quinone Or Similar Compound As Acceptor (GO:0016655)	15	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	6	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Oxygen As Acceptor (GO:0016670)	6	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	4	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Another Compound As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016716)	5	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	23	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Iron-Sulfur Protein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016713)	7	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	18	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	13	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor (GO:0016641)	5	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	688	33010	0		1.0	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	688	33010	0		1.0	1.0
GO_MF	combined	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	688	33010	0		1.0	1.0
GO_MF	combined	Palmitoyltransferase Activity (GO:0016409)	25	688	33010	0		1.0	1.0
GO_MF	combined	Patched Binding (GO:0005113)	6	688	33010	0		1.0	1.0
GO_MF	combined	Peptidase Activator Activity (GO:0016504)	24	688	33010	0		1.0	1.0
GO_MF	combined	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	688	33010	0		1.0	1.0
GO_MF	combined	Peptide N-acetyltransferase Activity (GO:0034212)	7	688	33010	0		1.0	1.0
GO_MF	combined	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	688	33010	0		1.0	1.0
GO_MF	combined	Peptide Hormone Receptor Binding (GO:0051428)	13	688	33010	0		1.0	1.0
GO_MF	combined	Peptide Transmembrane Transporter Activity (GO:1904680)	7	688	33010	0		1.0	1.0
GO_MF	combined	Peptidoglycan Binding (GO:0042834)	15	688	33010	0		1.0	1.0
GO_MF	combined	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatase Activator Activity (GO:0019211)	16	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatase Binding (GO:0019902)	110	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatase Inhibitor Activity (GO:0019212)	21	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidate Phosphatase Activity (GO:0008195)	13	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidic Acid Transfer Activity (GO:1990050)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylcholine Transporter Activity (GO:0008525)	17	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylethanolamine Binding (GO:0008429)	7	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylglycerol Binding (GO:1901611)	13	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Activity (GO:0035004)	11	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Kinase Activity (GO:0052742)	16	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	13	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Transfer Activity (GO:0008526)	9	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate 3-Kinase Activity (GO:0046934)	5	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	688	33010	0		1.0	1.0
GO_MF	combined	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	688	33010	0		1.0	1.0
GO_MF	combined	Phosphofructokinase Activity (GO:0008443)	6	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase A1 Activity (GO:0008970)	14	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase A2 Activity (GO:0004623)	30	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase C Activity (GO:0004629)	23	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase D Activity (GO:0004630)	5	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Activator Activity (GO:0016004)	8	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Activity (GO:0004620)	76	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipase Inhibitor Activity (GO:0004859)	9	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipid Scramblase Activity (GO:0017128)	10	688	33010	0		1.0	1.0
GO_MF	combined	Phospholipid Transfer Activity (GO:0120014)	22	688	33010	0		1.0	1.0
GO_MF	combined	Phosphoric Diester Hydrolase Activity (GO:0008081)	41	688	33010	0		1.0	1.0
GO_MF	combined	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	688	33010	0		1.0	1.0
GO_MF	combined	Phosphoserine Residue Binding (GO:0050815)	8	688	33010	0		1.0	1.0
GO_MF	combined	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	688	33010	0		1.0	1.0
GO_MF	combined	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	688	33010	0		1.0	1.0
GO_MF	combined	Platelet-Derived Growth Factor Binding (GO:0048407)	10	688	33010	0		1.0	1.0
GO_MF	combined	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	688	33010	0		1.0	1.0
GO_MF	combined	poly(A) RNA Polymerase Activity (GO:1990817)	10	688	33010	0		1.0	1.0
GO_MF	combined	poly(A) Binding (GO:0008143)	22	688	33010	0		1.0	1.0
GO_MF	combined	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	688	33010	0		1.0	1.0
GO_MF	combined	poly(G) Binding (GO:0034046)	6	688	33010	0		1.0	1.0
GO_MF	combined	poly(U) RNA Binding (GO:0008266)	19	688	33010	0		1.0	1.0
GO_MF	combined	Poly-Purine Tract Binding (GO:0070717)	27	688	33010	0		1.0	1.0
GO_MF	combined	Poly-Pyrimidine Tract Binding (GO:0008187)	22	688	33010	0		1.0	1.0
GO_MF	combined	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	688	33010	0		1.0	1.0
GO_MF	combined	Potassium Ion Binding (GO:0030955)	9	688	33010	0		1.0	1.0
GO_MF	combined	Potassium Ion Leak Channel Activity (GO:0022841)	15	688	33010	0		1.0	1.0
GO_MF	combined	Potassium:Proton Antiporter Activity (GO:0015386)	10	688	33010	0		1.0	1.0
GO_MF	combined	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	688	33010	0		1.0	1.0
