library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypermethylated	Ribosomal Small Subunit Export From Nucleus (GO:0000056)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Assembly (GO:0042255)	44	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Biogenesis (GO:0042254)	147	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome Disassembly (GO:0032790)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ribosome-Associated Ubiquitin-Dependent Protein Catabolic Process (GO:1990116)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ruffle Assembly (GO:0097178)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ruffle Organization (GO:0031529)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sarcomere Organization (GO:0045214)	29	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sarcoplasmic Reticulum Calcium Ion Transport (GO:0070296)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Secondary Alcohol Biosynthetic Process (GO:1902653)	22	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Secondary Palate Development (GO:0062009)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Secretion (GO:0046903)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Secretory Granule Organization (GO:0033363)	24	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Selective Autophagy (GO:0061912)	55	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Selenocysteine Incorporation (GO:0001514)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Self Proteolysis (GO:0097264)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Semaphorin-Plexin Signaling Pathway Involved In Neuron Projection Guidance (GO:1902285)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Bitter Taste (GO:0050913)	34	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Chemical Stimulus (GO:0007606)	81	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Pain (GO:0019233)	20	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Smell (GO:0007608)	157	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Sour Taste (GO:0050915)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sensory Perception Of Taste (GO:0050909)	17	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sequestering Of Actin Monomers (GO:0042989)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sequestering Of Extracellular Ligand From Receptor (GO:0035581)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Biosynthetic Process (GO:0009070)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Catabolic Process (GO:0009071)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Family Amino Acid Metabolic Process (GO:0009069)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serine Transport (GO:0032329)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serotonin Transport (GO:0006837)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Serotonin Uptake (GO:0051610)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Short-Chain Fatty Acid Catabolic Process (GO:0019626)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Short-Chain Fatty Acid Metabolic Process (GO:0046459)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	siRNA Processing (GO:0030422)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Complex Assembly (GO:0007172)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Peptide Processing (GO:0006465)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Release (GO:0023061)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Signal Transduction In Response To DNA Damage (GO:0042770)	55	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Single Strand Break Repair (GO:0000012)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sinoatrial Node Development (GO:0003163)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Cell Differentiation (GO:0035914)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Contraction (GO:0003009)	19	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Thin Filament Assembly (GO:0030240)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Muscle Tissue Regeneration (GO:0043403)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skeletal Myofibril Assembly (GO:0014866)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skin Development (GO:0043588)	66	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skin Epidermis Development (GO:0098773)	21	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Skin Morphogenesis (GO:0043589)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Small Nucleolar Ribonucleoprotein Complex Assembly (GO:0000491)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Cell Differentiation (GO:0051145)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Cell Migration (GO:0014909)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Contraction (GO:0006939)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Smooth Muscle Tissue Development (GO:0048745)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Smoothened Signaling Pathway (GO:0007224)	33	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA 3'-End Processing (GO:0034472)	19	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Metabolic Process (GO:0016073)	21	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Modification (GO:0040031)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Processing (GO:0016180)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription (GO:0009301)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription By RNA Polymerase II (GO:0042795)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snRNA Transcription By RNA Polymerase III (GO:0042796)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	sno(s)RNA 3'-End Processing (GO:0031126)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	snoRNA Localization (GO:0048254)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Export Across Plasma Membrane (GO:0036376)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Homeostasis (GO:0055078)	25	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium Ion Import Across Plasma Membrane (GO:0098719)	19	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium-Dependent Phosphate Transport (GO:0044341)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sodium-Independent Organic Anion Transport (GO:0043252)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Hypermutation Of Immunoglobulin Genes (GO:0016446)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Recombination Of Immunoglobulin Gene Segments (GO:0016447)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Somatic Recombination Of Immunoglobulin Genes Involved In Immune Response (GO:0002204)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Somite Development (GO:0061053)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spermatid Development (GO:0007286)	42	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spermidine Metabolic Process (GO:0008216)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingolipid Catabolic Process (GO:0030149)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingomyelin Biosynthetic Process (GO:0006686)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingomyelin Metabolic Process (GO:0006684)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spinal Cord Development (GO:0021510)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spinal Cord Dorsal/Ventral Patterning (GO:0021513)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spindle Assembly Checkpoint Signaling (GO:0071173)	26	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spleen Development (GO:0048536)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spliceosomal snRNP Assembly (GO:0000387)	35	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Spliceosomal tri-snRNP Complex Assembly (GO:0000244)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sprouting Angiogenesis (GO:0002040)	51	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stabilization Of Membrane Potential (GO:0030322)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stem Cell Development (GO:0048864)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Biosynthetic Process (GO:0006694)	48	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Catabolic Process (GO:0006706)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Hormone Biosynthetic Process (GO:0120178)	18	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Steroid Hormone Mediated Signaling Pathway (GO:0043401)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Biosynthetic Process (GO:0016126)	26	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Catabolic Process (GO:0016127)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sterol Homeostasis (GO:0055092)	71	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Store-Operated Calcium Entry (GO:0002115)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress Fiber Assembly (GO:0043149)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress-Activated MAPK Cascade (GO:0051403)	41	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	19	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Stress-Induced Premature Senescence (GO:0090400)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Striated Muscle Cell Development (GO:0055002)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Striated Muscle Contraction (GO:0006941)	53	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Striated Muscle Hypertrophy (GO:0014897)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Striated Muscle Tissue Development (GO:0014706)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Substantia Nigra Development (GO:0021762)	38	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Substrate-Dependent Cell Migration (GO:0006929)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Subtelomeric Heterochromatin Formation (GO:0031509)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	succinyl-CoA Catabolic Process (GO:1901289)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	succinyl-CoA Metabolic Process (GO:0006104)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfate Transport (GO:0008272)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfation (GO:0051923)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Biosynthetic Process (GO:0000097)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Catabolic Process (GO:0000098)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Metabolic Process (GO:0000096)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Amino Acid Transport (GO:0000101)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Compound Catabolic Process (GO:0044273)	20	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Sulfur Compound Transport (GO:0072348)	21	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Superoxide Anion Generation (GO:0042554)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Superoxide Metabolic Process (GO:0006801)	28	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Suppression Of Viral Release By Host (GO:0044790)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Surfactant Homeostasis (GO:0043129)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synapse Pruning (GO:0098883)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Signaling (GO:0099536)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Transmission, Cholinergic (GO:0007271)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Transmission, Glutamatergic (GO:0035249)	26	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Budding From Presynaptic Endocytic Zone Membrane (GO:0016185)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Cycle (GO:0099504)	37	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Docking (GO:0016081)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Endocytosis (GO:0048488)	35	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Fusion To Presynaptic Active Zone Membrane (GO:0031629)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Localization (GO:0097479)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Membrane Organization (GO:0048499)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Recycling (GO:0036465)	39	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Transport (GO:0048489)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Transport Along Microtubule (GO:0099517)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptic Vesicle Uncoating (GO:0016191)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptonemal Complex Assembly (GO:0007130)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Synaptonemal Complex Organization (GO:0070193)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	T-Circle Formation (GO:0090656)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA 3'-End Processing (GO:0042780)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA 5'-End Processing (GO:0099116)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA 5'-Leader Removal (GO:0001682)	12	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Aminoacylation (GO:0043039)	22	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Aminoacylation For Mitochondrial Protein Translation (GO:0070127)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Aminoacylation For Protein Translation (GO:0006418)	35	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Catabolic Process (GO:0016078)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Metabolic Process (GO:0006399)	19	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Methylation (GO:0030488)	33	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Modification (GO:0006400)	65	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Processing (GO:0008033)	47	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Pseudouridine Synthesis (GO:0031119)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0006388)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Surveillance (GO:0106354)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Threonylcarbamoyladenosine Metabolic Process (GO:0070525)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Transcription (GO:0009304)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Transcription By RNA Polymerase III (GO:0042797)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Transport (GO:0051031)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Wobble Base Modification (GO:0002097)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	tRNA Wobble Uridine Modification (GO:0002098)	15	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Taurine Metabolic Process (GO:0019530)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telencephalon Cell Migration (GO:0022029)	4	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Capping (GO:0016233)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance (GO:0000723)	66	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance In Response To DNA Damage (GO:0043247)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance Via Recombination (GO:0000722)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance Via Telomerase (GO:0007004)	18	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance Via Telomere Lengthening (GO:0010833)	24	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Maintenance Via Telomere Trimming (GO:0090737)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomere Organization (GO:0032200)	62	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomeric D-loop Disassembly (GO:0061820)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Telomeric Loop Disassembly (GO:0090657)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Termination Of RNA Polymerase II Transcription (GO:0006369)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Terpenoid Metabolic Process (GO:0006721)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tetrahydrofolate Interconversion (GO:0035999)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tetrahydrofolate Metabolic Process (GO:0046653)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tetrapyrrole Metabolic Process (GO:0033013)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Thiamine Transmembrane Transport (GO:0071934)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Thiamine-Containing Compound Metabolic Process (GO:0042723)	4	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Thymus Development (GO:0048538)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Thyroid Hormone Generation (GO:0006590)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Thyroid Hormone Transport (GO:0070327)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tight Junction Assembly (GO:0120192)	49	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tight Junction Organization (GO:0120193)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Toll-Like Receptor 3 Signaling Pathway (GO:0034138)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Toll-Like Receptor 4 Signaling Pathway (GO:0034142)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Toll-Like Receptor 9 Signaling Pathway (GO:0034162)	4	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Toll-Like Receptor Signaling Pathway (GO:0002224)	26	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tooth Mineralization (GO:0034505)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription By RNA Polymerase III (GO:0006383)	28	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription Elongation By RNA Polymerase II (GO:0006368)	27	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription Initiation At RNA Polymerase I Promoter (GO:0006361)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription Initiation At RNA Polymerase II Promoter (GO:0006367)	64	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription Preinitiation Complex Assembly (GO:0070897)	48	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription-Coupled Nucleotide-Excision Repair (GO:0006283)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transcription-Dependent Tethering Of RNA Polymerase II Gene DNA At Nuclear Periphery (GO:0000972)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transferrin Transport (GO:0033572)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transition Metal Ion Transport (GO:0000041)	30	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translation (GO:0006412)	223	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translational Elongation (GO:0006414)	36	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translational Readthrough (GO:0006451)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translational Termination (GO:0006415)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translesion Synthesis (GO:0019985)	23	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Translocation Of Molecules Into Host (GO:0044417)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Transmembrane Receptor Protein Tyrosine Phosphatase Signaling Pathway (GO:0007185)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tricarboxylic Acid Metabolic Process (GO:0072350)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Trigeminal Nerve Development (GO:0021559)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Triglyceride Biosynthetic Process (GO:0019432)	16	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Triglyceride Homeostasis (GO:0070328)	30	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tryptophan Catabolic Process (GO:0006569)	7	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tryptophan Metabolic Process (GO:0006568)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tubulin Complex Assembly (GO:0007021)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Type B Pancreatic Cell Development (GO:0003323)	6	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Type B Pancreatic Cell Proliferation (GO:0044342)	5	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Type I Interferon-Mediated Signaling Pathway (GO:0060337)	23	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Type II Interferon-Mediated Signaling Pathway (GO:0060333)	9	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Type III Interferon-Mediated Signaling Pathway (GO:0038196)	10	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tyrosine Metabolic Process (GO:0006570)	11	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Tyrosine Phosphorylation Of STAT Protein (GO:0007260)	8	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ubiquinone Biosynthetic Process (GO:0006744)	13	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ubiquinone Metabolic Process (GO:0006743)	14	492	33010	0		1.0	1.0
GO_BP	hypermethylated	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	347	492	33010	0		1.0	1.0
