library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypermethylated	Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995	66	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782	36	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Surfactant Metabolism R-HSA-5687613	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	29	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Associated With Visual Transduction R-HSA-2474795	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Base Excision Repair R-HSA-9605308	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of DNA Repair R-HSA-9675135	51	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Mismatch Repair (MMR) R-HSA-5423599	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Carbohydrate Metabolism R-HSA-5663084	30	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Glycosylation R-HSA-3781865	135	492	33010	0		1.0	1.0
Reactome	hypermethylated	Diseases Of Metabolism R-HSA-5668914	232	492	33010	0		1.0	1.0
Reactome	hypermethylated	Disinhibition Of SNARE Formation R-HSA-114516	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Disorders Of Developmental Biology R-HSA-9675151	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Displacement Of DNA Glycosylase By APEX1 R-HSA-110357	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Dissolution Of Fibrin Clot R-HSA-75205	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Dopamine Receptors R-HSA-390651	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB2 Signaling R-HSA-8863795	29	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of ERBB4 Signaling R-HSA-1253288	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	26	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signal Transduction R-HSA-186763	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	77	492	33010	0		1.0	1.0
Reactome	hypermethylated	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	Drug-mediated Inhibition Of CDK4/CDK6 Activity R-HSA-9754119	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In GG-NER R-HSA-5696400	39	492	33010	0		1.0	1.0
Reactome	hypermethylated	Dual Incision In TC-NER R-HSA-6782135	63	492	33010	0		1.0	1.0
Reactome	hypermethylated	E2F-enabled Inhibition Of Pre-Replication Complex Formation R-HSA-113507	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	54	492	33010	0		1.0	1.0
Reactome	hypermethylated	ECM Proteoglycans R-HSA-3000178	54	492	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Transactivation By Gastrin R-HSA-2179392	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	EGFR Interacts With Phospholipase C-gamma R-HSA-212718	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025	95	492	33010	0		1.0	1.0
Reactome	hypermethylated	EPHA-mediated Growth Cone Collapse R-HSA-3928663	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	EPHB-mediated Forward Signaling R-HSA-3928662	33	492	33010	0		1.0	1.0
Reactome	hypermethylated	ER-Phagosome Pathway R-HSA-1236974	86	492	33010	0		1.0	1.0
Reactome	hypermethylated	ERBB2 Activates PTK6 Signaling R-HSA-8847993	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	ERBB2 Regulates Cell Motility R-HSA-6785631	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389	39	492	33010	0		1.0	1.0
Reactome	hypermethylated	ERK/MAPK Targets R-HSA-198753	21	492	33010	0		1.0	1.0
Reactome	hypermethylated	ERKs Are Inactivated R-HSA-202670	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	Early Phase Of HIV Life Cycle R-HSA-162594	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	Effects Of PIP2 Hydrolysis R-HSA-114508	26	492	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoid Ligand-Binding Receptors R-HSA-391903	14	492	33010	0		1.0	1.0
Reactome	hypermethylated	Eicosanoids R-HSA-211979	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Elastic Fibre Formation R-HSA-1566948	39	492	33010	0		1.0	1.0
Reactome	hypermethylated	Elevation Of Cytosolic Ca2+ Levels R-HSA-139853	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	Endogenous Sterols R-HSA-211976	26	492	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729	30	492	33010	0		1.0	1.0
Reactome	hypermethylated	Endosomal/Vacuolar Pathway R-HSA-1236977	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	Entry Of Influenza Virion Into Host Cell Via Endocytosis R-HSA-168275	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Ephrin Signaling R-HSA-3928664	17	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Carbon Dioxide And Release Oxygen R-HSA-1237044	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythrocytes Take Up Oxygen And Release Carbon Dioxide R-HSA-1247673	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates Phospholipase C Gamma (PLCG) R-HSA-9027277	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates RAS R-HSA-9027284	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	Erythropoietin Activates STAT5 R-HSA-9027283	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Establishment Of Sister Chromatid Cohesion R-HSA-2468052	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen Biosynthesis R-HSA-193144	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	23	492	33010	0		1.0	1.0
Reactome	hypermethylated	Estrogen-stimulated Signaling Thru PRKCZ R-HSA-9634635	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Ethanol Oxidation R-HSA-71384	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Elongation R-HSA-156842	85	492	33010	0		1.0	1.0
Reactome	hypermethylated	Eukaryotic Translation Termination R-HSA-72764	84	492	33010	0		1.0	1.0
Reactome	hypermethylated	Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274	36	492	33010	0		1.0	1.0
Reactome	hypermethylated	Expression And Translocation Of Olfactory Receptors R-HSA-9752946	280	492	33010	0		1.0	1.0
Reactome	hypermethylated	Extension Of Telomeres R-HSA-180786	48	492	33010	0		1.0	1.0
Reactome	hypermethylated	Extrinsic Pathway Of Fibrin Clot Formation R-HSA-140834	4	492	33010	0		1.0	1.0
Reactome	hypermethylated	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	53	492	33010	0		1.0	1.0
Reactome	hypermethylated	FBXW7 Mutants And NOTCH1 In Cancer R-HSA-2644605	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated Ca+2 Mobilization R-HSA-2871809	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated MAPK Activation R-HSA-2871796	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	FCERI Mediated NF-kB Activation R-HSA-2871837	74	492	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR1b Ligand Binding And Activation R-HSA-190370	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2 Alternative Splicing R-HSA-6803529	26	492	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR2b Ligand Binding And Activation R-HSA-190377	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR3b Ligand Binding And Activation R-HSA-190371	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	FGFR4 Ligand Binding And Activation R-HSA-190322	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	FLT3 Signaling By CBL Mutants R-HSA-9706377	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	FLT3 Signaling In Disease R-HSA-9682385	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828	16	492	33010	0		1.0	1.0
Reactome	hypermethylated	FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	FRS-mediated FGFR4 Signaling R-HSA-5654712	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fanconi Anemia Pathway R-HSA-6783310	36	492	33010	0		1.0	1.0
Reactome	hypermethylated	FasL/ CD95L Signaling R-HSA-75157	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids Bound To GPR40 (FFAR1) Regulate Insulin Secretion R-HSA-434316	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty Acids R-HSA-211935	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fatty acyl-CoA Biosynthesis R-HSA-75105	36	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	125	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fertilization R-HSA-1187000	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fibronectin Matrix Formation R-HSA-1566977	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	Ficolins Bind To Repetitive Carbohydrate Structures On Target Cell Surface R-HSA-2855086	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Folding Of Actin By CCT/TriC R-HSA-390450	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of ATP By Chemiosmotic Coupling R-HSA-163210	16	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877	34	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152	44	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200	42	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Incision Complex In GG-NER R-HSA-5696395	39	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	50	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Annular Gap Junctions R-HSA-196025	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Apoptosome R-HSA-111458	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Early Elongation Complex R-HSA-113418	32	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Editosome R-HSA-75094	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	55	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Cornified Envelope R-HSA-6809371	70	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formation Of Xylulose-5-Phosphate R-HSA-5661270	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acid Receptors R-HSA-444209	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Free Fatty Acids Regulate Insulin Secretion R-HSA-400451	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fructose Catabolism R-HSA-70350	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	Fructose Metabolism R-HSA-5652084	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	G Alpha (Z) Signaling Events R-HSA-418597	47	492	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru BTK R-HSA-8964315	17	492	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451	25	492	33010	0		1.0	1.0
Reactome	hypermethylated	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	20	492	33010	0		1.0	1.0
Reactome	hypermethylated	G-protein Activation R-HSA-202040	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	G-protein Beta:Gamma Signaling R-HSA-397795	30	492	33010	0		1.0	1.0
Reactome	hypermethylated	G0 And Early G1 R-HSA-1538133	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	G1/S-Specific Transcription R-HSA-69205	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	G2 Phase R-HSA-68911	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M Checkpoints R-HSA-69481	143	492	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M DNA Damage Checkpoint R-HSA-69473	73	492	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M DNA Replication Checkpoint R-HSA-69478	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	G2/M Transition R-HSA-69275	177	492	33010	0		1.0	1.0
Reactome	hypermethylated	GAB1 Signalosome R-HSA-180292	16	492	33010	0		1.0	1.0
Reactome	hypermethylated	GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	GDP-fucose Biosynthesis R-HSA-6787639	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785	58	492	33010	0		1.0	1.0
Reactome	hypermethylated	GP1b-IX-V Activation Signaling R-HSA-430116	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	GPVI-mediated Activation Cascade R-HSA-114604	32	492	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2 Events In EGFR Signaling R-HSA-179812	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2 Events In ERBB2 Signaling R-HSA-1963640	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	GRB7 Events In ERBB2 Signaling R-HSA-1306955	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114	50	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841	33	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation Of Protein Precursors R-HSA-159740	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gap Junction Degradation R-HSA-190873	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397	25	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	62	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907	16	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gene Silencing By RNA R-HSA-211000	103	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	32	492	33010	0		1.0	1.0
Reactome	hypermethylated	Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399	78	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glucocorticoid Biosynthesis R-HSA-194002	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Gluconeogenesis R-HSA-70263	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glucuronidation R-HSA-156588	20	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glutamate And Glutamine Metabolism R-HSA-8964539	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glutathione Conjugation R-HSA-156590	29	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glutathione Synthesis And Recycling R-HSA-174403	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycerophospholipid Catabolism R-HSA-6814848	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Breakdown (Glycogenolysis) R-HSA-70221	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Metabolism R-HSA-8982491	21	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Storage Diseases R-HSA-3229121	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycogen Synthesis R-HSA-3322077	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycoprotein Hormones R-HSA-209822	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glycosphingolipid Metabolism R-HSA-1660662	39	492	33010	0		1.0	1.0
Reactome	hypermethylated	Glyoxylate Metabolism And Glycine Degradation R-HSA-389661	30	492	33010	0		1.0	1.0
Reactome	hypermethylated	Golgi Associated Vesicle Biogenesis R-HSA-432722	50	492	33010	0		1.0	1.0
Reactome	hypermethylated	Golgi Cisternae Pericentriolar Stack Reorganization R-HSA-162658	14	492	33010	0		1.0	1.0
Reactome	hypermethylated	Growth Hormone Receptor Signaling R-HSA-982772	22	492	33010	0		1.0	1.0
Reactome	hypermethylated	HCMV Early Events R-HSA-9609690	89	492	33010	0		1.0	1.0
Reactome	hypermethylated	HCMV Infection R-HSA-9609646	114	492	33010	0		1.0	1.0
Reactome	hypermethylated	HCMV Late Events R-HSA-9610379	86	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDACs Deacetylate Histones R-HSA-3214815	52	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDL Assembly R-HSA-8963896	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDL Clearance R-HSA-8964011	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDL Remodeling R-HSA-8964058	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDMs Demethylate Histones R-HSA-3214842	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru Homologous Recombination (HRR) R-HSA-5685942	66	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567	109	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru MMEJ (alt-NHEJ) R-HSA-5685939	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	HDR Thru Single Strand Annealing (SSA) R-HSA-5685938	37	492	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Life Cycle R-HSA-162587	144	492	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Transcription Initiation R-HSA-167161	42	492	33010	0		1.0	1.0
Reactome	hypermethylated	HIV Elongation Arrest And Recovery R-HSA-167287	33	492	33010	0		1.0	1.0
Reactome	hypermethylated	HS-GAG Biosynthesis R-HSA-2022928	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	HS-GAG Degradation R-HSA-2024096	18	492	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Biosynthesis R-HSA-189451	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Degradation R-HSA-189483	15	492	33010	0		1.0	1.0
Reactome	hypermethylated	Heme Signaling R-HSA-9707616	43	492	33010	0		1.0	1.0
Reactome	hypermethylated	Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091	48	492	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Calcium Permeable Nicotinic Acetylcholine Receptors R-HSA-629597	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Calcium Permeable Postsynaptic Nicotinic Acetylcholine Receptors R-HSA-629594	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Highly Sodium Permeable Postsynaptic Acetylcholine Nicotinic Receptors R-HSA-629587	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Histidine Catabolism R-HSA-70921	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	Homologous DNA Pairing And Strand Exchange R-HSA-5693579	43	492	33010	0		1.0	1.0
Reactome	hypermethylated	Homology Directed Repair R-HSA-5693538	114	492	33010	0		1.0	1.0
Reactome	hypermethylated	Hormone Ligand-Binding Receptors R-HSA-375281	11	492	33010	0		1.0	1.0
Reactome	hypermethylated	HuR (ELAVL1) Binds And Stabilizes mRNA R-HSA-450520	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Hyaluronan Metabolism R-HSA-2142845	16	492	33010	0		1.0	1.0
Reactome	hypermethylated	Hyaluronan Uptake And Degradation R-HSA-2160916	12	492	33010	0		1.0	1.0
Reactome	hypermethylated	Hydrolysis Of LPC R-HSA-1483115	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	22	492	33010	0		1.0	1.0
Reactome	hypermethylated	IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467	17	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK1 Recruits IKK Complex R-HSA-937039	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163	14	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRAK4 Deficiency (TLR2/4) R-HSA-5603041	17	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRE1alpha Activates Chaperones R-HSA-381070	47	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRF3 Mediated Activation Of Type 1 IFN R-HSA-1606341	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRF3-mediated Induction Of Type I IFN R-HSA-3270619	13	492	33010	0		1.0	1.0
Reactome	hypermethylated	IRS Activation R-HSA-74713	5	492	33010	0		1.0	1.0
Reactome	hypermethylated	ISG15 Antiviral Mechanism R-HSA-1169408	74	492	33010	0		1.0	1.0
Reactome	hypermethylated	IkBA Variant Leads To EDA-ID R-HSA-5603029	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	110	492	33010	0		1.0	1.0
Reactome	hypermethylated	Impaired BRCA2 Binding To PALB2 R-HSA-9709603	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	Impaired BRCA2 Binding To RAD51 R-HSA-9709570	35	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430	21	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation Of CDC42 And RAC1 R-HSA-428543	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859	29	492	33010	0		1.0	1.0
Reactome	hypermethylated	Infection With Mycobacterium Tuberculosis R-HSA-9635486	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inflammasomes R-HSA-622312	21	492	33010	0		1.0	1.0
Reactome	hypermethylated	Influenza Infection R-HSA-168255	150	492	33010	0		1.0	1.0
Reactome	hypermethylated	Influenza Viral RNA Transcription And Replication R-HSA-168273	131	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	43	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inhibition Of Signaling By Overexpressed EGFR R-HSA-5638303	7	492	33010	0		1.0	1.0
Reactome	hypermethylated	Initial Triggering Of Complement R-HSA-166663	19	492	33010	0		1.0	1.0
Reactome	hypermethylated	Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383	18	492	33010	0		1.0	1.0
Reactome	hypermethylated	InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493	8	492	33010	0		1.0	1.0
Reactome	hypermethylated	InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360	14	492	33010	0		1.0	1.0
Reactome	hypermethylated	Inositol Phosphate Metabolism R-HSA-1483249	45	492	33010	0		1.0	1.0
Reactome	hypermethylated	Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523	20	492	33010	0		1.0	1.0
Reactome	hypermethylated	Insulin Processing R-HSA-264876	26	492	33010	0		1.0	1.0
Reactome	hypermethylated	Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) Bind RNA R-HSA-428359	6	492	33010	0		1.0	1.0
Reactome	hypermethylated	Integration Of Provirus R-HSA-162592	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Integrin Cell Surface Interactions R-HSA-216083	66	492	33010	0		1.0	1.0
Reactome	hypermethylated	Integrin Signaling R-HSA-354192	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interaction With Cumulus Cells And Zona Pellucida R-HSA-2534343	10	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interaction Between L1 And Ankyrins R-HSA-445095	28	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interactions Of Rev With Host Cellular Proteins R-HSA-177243	37	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interactions Of Vpr With Host Cellular Proteins R-HSA-176033	36	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943	27	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interferon Alpha/Beta Signaling R-HSA-909733	61	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin Receptor SHC Signaling R-HSA-912526	24	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-1 Processing R-HSA-448706	9	492	33010	0		1.0	1.0
Reactome	hypermethylated	Interleukin-1 Signaling R-HSA-9020702	110	492	33010	0		1.0	1.0
